,date,value
266,2017-09-24,79.0
267,2017-09-25,55.0
268,2017-09-26,72.0
269,2017-09-27,73.0
270,2017-09-28,93.0
271,2017-09-29,204.0
272,2017-09-30,128.0
273,2017-10-01,95.0
274,2017-10-02,118.0
275,2017-10-03,99.0
276,2017-10-04,100.0
277,2017-10-05,123.0
278,2017-10-06,140.0
279,2017-10-07,103.0
280,2017-10-08,63.0
281,2017-10-09,76.0
282,2017-10-10,78.0
283,2017-10-11,80.0
284,2017-10-12,89.0
285,2017-10-13,120.0
286,2017-10-14,125.0
287,2017-10-15,86.0
288,2017-10-16,69.0
289,2017-10-17,74.0
290,2017-10-18,85.0
291,2017-10-19,80.0
292,2017-10-20,122.0
293,2017-10-21,82.0
294,2017-10-22,57.0
295,2017-10-23,70.0
296,2017-10-24,66.0
297,2017-10-25,72.0
298,2017-10-26,77.0
299,2017-10-27,123.0
300,2017-10-28,91.0
301,2017-10-29,66.0
302,2017-10-30,59.0
303,2017-10-31,151.0
304,2017-11-01,166.0
305,2017-11-02,127.0
306,2017-11-03,126.0
307,2017-11-04,110.0
308,2017-11-05,84.0
309,2017-11-06,70.0
310,2017-11-07,79.0
311,2017-11-08,79.0
312,2017-11-09,93.0
313,2017-11-10,119.0
314,2017-11-11,82.0
315,2017-11-12,63.0
316,2017-11-13,76.0
317,2017-11-14,75.0
318,2017-11-15,100.0
319,2017-11-16,105.0
320,2017-11-17,114.0
321,2017-11-18,68.0
322,2017-11-19,61.0
323,2017-11-20,69.0
324,2017-11-21,98.0
325,2017-11-22,73.0
326,2017-11-23,93.0
327,2017-11-24,143.0
328,2017-11-25,93.0
329,2017-11-26,82.0
330,2017-11-27,63.0
331,2017-11-28,65.0
332,2017-11-29,82.0
333,2017-11-30,163.0
334,2017-12-01,189.0
335,2017-12-02,117.0
336,2017-12-03,97.0
337,2017-12-04,101.0
338,2017-12-05,88.0
339,2017-12-06,58.0
340,2017-12-07,78.0
341,2017-12-08,135.0
342,2017-12-09,88.0
343,2017-12-10,75.0
344,2017-12-11,77.0
345,2017-12-12,72.0
346,2017-12-13,82.0
347,2017-12-14,90.0
348,2017-12-15,130.0
349,2017-12-16,89.0
350,2017-12-17,93.0
351,2017-12-18,101.0
352,2017-12-19,84.0
353,2017-12-20,102.0
354,2017-12-21,123.0
355,2017-12-22,122.0
356,2017-12-23,110.0
357,2017-12-24,0.0
358,2017-12-25,0.0
359,2017-12-26,0.0
360,2017-12-27,78.0
361,2017-12-28,78.0
362,2017-12-29,157.0
363,2017-12-30,94.0
364,2017-12-31,71.0
