,date,value
320,2017-11-17,111.0
321,2017-11-18,100.0
322,2017-11-19,78.0
323,2017-11-20,32.0
324,2017-11-21,5.0
325,2017-11-22,47.0
326,2017-11-23,58.0
327,2017-11-24,104.0
328,2017-11-25,115.0
329,2017-11-26,59.0
330,2017-11-27,49.0
331,2017-11-28,50.0
332,2017-11-29,50.0
333,2017-11-30,145.0
334,2017-12-01,157.0
335,2017-12-02,157.0
336,2017-12-03,97.0
337,2017-12-04,76.0
338,2017-12-05,65.0
339,2017-12-06,62.0
340,2017-12-07,62.0
341,2017-12-08,116.0
342,2017-12-09,51.0
343,2017-12-10,0.0
344,2017-12-11,0.0
345,2017-12-12,21.0
346,2017-12-13,33.0
347,2017-12-14,66.0
348,2017-12-15,128.0
349,2017-12-16,115.0
350,2017-12-17,76.0
351,2017-12-18,76.0
352,2017-12-19,63.0
353,2017-12-20,64.0
354,2017-12-21,14.0
355,2017-12-22,82.0
356,2017-12-23,111.0
357,2017-12-24,50.0
358,2017-12-25,51.0
359,2017-12-26,102.0
360,2017-12-27,86.0
361,2017-12-28,56.0
362,2017-12-29,176.0
363,2017-12-30,141.0
364,2017-12-31,58.0
