,date,value
287,2017-10-16,40.0
288,2017-10-17,26.0
289,2017-10-18,31.0
290,2017-10-19,44.0
291,2017-10-20,46.0
292,2017-10-21,9.0
293,2017-10-22,6.0
294,2017-10-23,33.0
295,2017-10-24,49.0
296,2017-10-25,33.0
297,2017-10-26,31.0
298,2017-10-27,55.0
299,2017-10-28,11.0
300,2017-10-29,2.0
301,2017-10-30,32.0
302,2017-10-31,76.0
303,2017-11-01,52.0
304,2017-11-02,52.0
305,2017-11-03,52.0
306,2017-11-04,15.0
307,2017-11-05,6.0
308,2017-11-06,41.0
309,2017-11-07,34.0
310,2017-11-08,35.0
311,2017-11-09,48.0
312,2017-11-10,50.0
313,2017-11-11,14.0
314,2017-11-12,2.0
315,2017-11-13,38.0
316,2017-11-14,31.0
317,2017-11-15,38.0
318,2017-11-16,51.0
319,2017-11-17,58.0
320,2017-11-18,12.0
321,2017-11-19,5.0
322,2017-11-20,35.0
323,2017-11-21,25.0
324,2017-11-22,29.0
325,2017-11-23,42.0
326,2017-11-24,118.0
327,2017-11-25,9.0
328,2017-11-26,3.0
329,2017-11-27,99.0
330,2017-11-28,34.0
331,2017-11-29,37.0
332,2017-11-30,1.0
333,2017-12-01,54.0
334,2017-12-02,1.0
335,2017-12-03,0.0
336,2017-12-04,0.0
337,2017-12-05,7.0
338,2017-12-06,41.0
339,2017-12-07,59.0
340,2017-12-08,67.0
341,2017-12-09,26.0
342,2017-12-10,10.0
343,2017-12-11,49.0
344,2017-12-12,43.0
345,2017-12-13,42.0
346,2017-12-14,50.0
347,2017-12-15,60.0
348,2017-12-16,16.0
349,2017-12-17,12.0
350,2017-12-18,82.0
351,2017-12-19,79.0
352,2017-12-20,50.0
353,2017-12-21,67.0
354,2017-12-22,98.0
355,2017-12-23,10.0
356,2017-12-24,3.0
357,2017-12-25,5.0
358,2017-12-26,2.0
359,2017-12-27,31.0
360,2017-12-28,40.0
361,2017-12-29,78.0
362,2017-12-30,14.0
363,2017-12-31,6.0
