,date,value
133,2017-05-14,45.0
134,2017-05-15,51.0
135,2017-05-16,34.0
136,2017-05-17,58.0
137,2017-05-18,48.0
138,2017-05-19,78.0
139,2017-05-20,59.0
140,2017-05-21,33.0
141,2017-05-22,43.0
142,2017-05-23,52.0
143,2017-05-24,70.0
144,2017-05-25,122.0
145,2017-05-26,63.0
146,2017-05-27,95.0
147,2017-05-28,65.0
148,2017-05-29,41.0
149,2017-05-30,53.0
150,2017-05-31,89.0
151,2017-06-01,73.0
152,2017-06-02,79.0
153,2017-06-03,0.0
154,2017-06-04,0.0
155,2017-06-05,0.0
156,2017-06-06,0.0
157,2017-06-07,0.0
158,2017-06-08,0.0
159,2017-06-09,0.0
160,2017-06-10,0.0
161,2017-06-11,0.0
162,2017-06-12,50.0
163,2017-06-13,54.0
164,2017-06-14,46.0
165,2017-06-15,68.0
166,2017-06-16,92.0
167,2017-06-17,84.0
168,2017-06-18,39.0
169,2017-06-19,51.0
170,2017-06-20,56.0
171,2017-06-21,55.0
172,2017-06-22,45.0
173,2017-06-23,82.0
174,2017-06-24,69.0
175,2017-06-25,35.0
176,2017-06-26,56.0
177,2017-06-27,68.0
178,2017-06-28,57.0
179,2017-06-29,48.0
180,2017-06-30,0.0
181,2017-07-01,0.0
182,2017-07-02,0.0
183,2017-07-03,0.0
184,2017-07-04,56.0
185,2017-07-05,68.0
186,2017-07-06,75.0
187,2017-07-07,72.0
188,2017-07-08,102.0
189,2017-07-09,40.0
190,2017-07-10,55.0
191,2017-07-11,48.0
192,2017-07-12,80.0
193,2017-07-13,47.0
194,2017-07-14,71.0
195,2017-07-15,135.0
196,2017-07-16,45.0
197,2017-07-17,53.0
198,2017-07-18,71.0
199,2017-07-19,57.0
200,2017-07-20,75.0
201,2017-07-21,81.0
202,2017-07-22,159.0
203,2017-07-23,47.0
204,2017-07-24,53.0
205,2017-07-25,75.0
206,2017-07-26,92.0
207,2017-07-27,64.0
208,2017-07-28,92.0
209,2017-07-29,178.0
210,2017-07-30,44.0
211,2017-07-31,77.0
212,2017-08-01,74.0
213,2017-08-02,77.0
214,2017-08-03,48.0
215,2017-08-04,113.0
216,2017-08-05,44.0
217,2017-08-06,39.0
218,2017-08-07,37.0
219,2017-08-08,44.0
220,2017-08-09,36.0
221,2017-08-10,60.0
222,2017-08-11,68.0
223,2017-08-12,49.0
224,2017-08-13,47.0
225,2017-08-14,44.0
226,2017-08-15,51.0
227,2017-08-16,43.0
228,2017-08-17,51.0
229,2017-08-18,66.0
230,2017-08-19,80.0
231,2017-08-20,43.0
232,2017-08-21,51.0
233,2017-08-22,42.0
234,2017-08-23,54.0
235,2017-08-24,59.0
236,2017-08-25,4.0
237,2017-08-26,0.0
238,2017-08-27,0.0
239,2017-08-28,0.0
240,2017-08-29,0.0
241,2017-08-30,35.0
242,2017-08-31,97.0
243,2017-09-01,78.0
244,2017-09-02,72.0
245,2017-09-03,38.0
246,2017-09-04,47.0
247,2017-09-05,48.0
248,2017-09-06,57.0
249,2017-09-07,62.0
250,2017-09-08,85.0
251,2017-09-09,71.0
252,2017-09-10,43.0
253,2017-09-11,53.0
254,2017-09-12,47.0
255,2017-09-13,48.0
256,2017-09-14,59.0
257,2017-09-15,76.0
258,2017-09-16,73.0
259,2017-09-17,44.0
260,2017-09-18,27.0
261,2017-09-19,52.0
262,2017-09-20,47.0
263,2017-09-21,52.0
264,2017-09-22,69.0
265,2017-09-23,77.0
266,2017-09-24,41.0
267,2017-09-25,38.0
268,2017-09-26,38.0
269,2017-09-27,40.0
270,2017-09-28,46.0
271,2017-09-29,103.0
272,2017-09-30,55.0
273,2017-10-01,47.0
274,2017-10-02,54.0
275,2017-10-03,65.0
276,2017-10-04,55.0
277,2017-10-05,59.0
278,2017-10-06,72.0
279,2017-10-07,102.0
280,2017-10-08,30.0
281,2017-10-09,42.0
282,2017-10-10,44.0
283,2017-10-11,51.0
284,2017-10-12,57.0
285,2017-10-13,61.0
286,2017-10-14,19.0
287,2017-10-15,0.0
288,2017-10-16,27.0
289,2017-10-17,69.0
290,2017-10-18,75.0
291,2017-10-19,52.0
292,2017-10-20,59.0
293,2017-10-21,51.0
294,2017-10-22,47.0
295,2017-10-23,29.0
296,2017-10-24,41.0
297,2017-10-25,53.0
298,2017-10-26,57.0
299,2017-10-27,57.0
300,2017-10-28,50.0
301,2017-10-29,36.0
302,2017-10-30,38.0
303,2017-10-31,79.0
304,2017-11-01,12.0
305,2017-11-02,57.0
306,2017-11-03,93.0
307,2017-11-04,78.0
308,2017-11-05,12.0
309,2017-11-06,0.0
310,2017-11-07,28.0
311,2017-11-08,65.0
312,2017-11-09,55.0
313,2017-11-10,66.0
314,2017-11-11,70.0
315,2017-11-12,35.0
316,2017-11-13,40.0
317,2017-11-14,47.0
318,2017-11-15,51.0
319,2017-11-16,45.0
320,2017-11-17,58.0
321,2017-11-18,78.0
322,2017-11-19,42.0
323,2017-11-20,44.0
324,2017-11-21,45.0
325,2017-11-22,41.0
326,2017-11-23,58.0
327,2017-11-24,66.0
328,2017-11-25,51.0
329,2017-11-26,31.0
330,2017-11-27,41.0
331,2017-11-28,51.0
332,2017-11-29,49.0
333,2017-11-30,86.0
334,2017-12-01,85.0
335,2017-12-02,50.0
336,2017-12-03,6.0
337,2017-12-04,40.0
338,2017-12-05,8.0
339,2017-12-06,11.0
340,2017-12-07,0.0
341,2017-12-08,40.0
342,2017-12-09,72.0
343,2017-12-10,46.0
344,2017-12-11,44.0
345,2017-12-12,31.0
346,2017-12-13,66.0
347,2017-12-14,49.0
348,2017-12-15,70.0
349,2017-12-16,68.0
350,2017-12-17,63.0
351,2017-12-18,43.0
352,2017-12-19,52.0
353,2017-12-20,14.0
354,2017-12-21,3.0
355,2017-12-22,72.0
356,2017-12-23,7.0
357,2017-12-24,0.0
358,2017-12-25,0.0
359,2017-12-26,0.0
360,2017-12-27,17.0
361,2017-12-28,44.0
362,2017-12-29,90.0
363,2017-12-30,59.0
364,2017-12-31,42.0
