,date,value
283,2017-10-11,45.0
284,2017-10-12,48.0
285,2017-10-13,45.0
286,2017-10-14,37.0
287,2017-10-15,40.0
288,2017-10-16,40.0
289,2017-10-17,40.0
290,2017-10-18,37.0
291,2017-10-19,34.0
292,2017-10-20,39.0
293,2017-10-21,39.0
294,2017-10-22,30.0
295,2017-10-23,46.0
296,2017-10-24,33.0
297,2017-10-25,18.0
298,2017-10-26,34.0
299,2017-10-27,53.0
300,2017-10-28,38.0
301,2017-10-29,34.0
302,2017-10-30,32.0
303,2017-10-31,70.0
304,2017-11-01,50.0
305,2017-11-02,0.0
306,2017-11-03,50.0
307,2017-11-04,46.0
308,2017-11-05,36.0
309,2017-11-06,46.0
310,2017-11-07,38.0
311,2017-11-08,37.0
312,2017-11-09,57.0
313,2017-11-10,56.0
314,2017-11-11,47.0
315,2017-11-12,37.0
316,2017-11-13,34.0
317,2017-11-14,36.0
318,2017-11-15,40.0
319,2017-11-16,38.0
320,2017-11-17,48.0
321,2017-11-18,33.0
322,2017-11-19,26.0
323,2017-11-20,43.0
324,2017-11-21,41.0
325,2017-11-22,37.0
326,2017-11-23,41.0
327,2017-11-24,47.0
328,2017-11-25,31.0
329,2017-11-26,43.0
330,2017-11-27,31.0
331,2017-11-28,38.0
332,2017-11-29,28.0
333,2017-11-30,70.0
334,2017-12-01,77.0
335,2017-12-02,47.0
336,2017-12-03,56.0
337,2017-12-04,41.0
338,2017-12-05,25.0
339,2017-12-06,39.0
340,2017-12-07,53.0
341,2017-12-08,52.0
342,2017-12-09,38.0
343,2017-12-10,22.0
344,2017-12-11,33.0
345,2017-12-12,45.0
346,2017-12-13,37.0
347,2017-12-14,32.0
348,2017-12-15,49.0
349,2017-12-16,54.0
350,2017-12-17,36.0
351,2017-12-18,50.0
352,2017-12-19,52.0
353,2017-12-20,40.0
354,2017-12-21,65.0
355,2017-12-22,56.0
356,2017-12-23,43.0
357,2017-12-24,19.0
358,2017-12-25,8.0
359,2017-12-26,14.0
360,2017-12-27,28.0
361,2017-12-28,26.0
362,2017-12-29,43.0
363,2017-12-30,45.0
364,2017-12-31,23.0
