,date,value
101,2017-04-12,85.0
102,2017-04-13,39.0
103,2017-04-14,33.0
104,2017-04-15,54.0
105,2017-04-16,36.0
106,2017-04-17,35.0
107,2017-04-18,51.0
108,2017-04-19,62.0
109,2017-04-20,70.0
110,2017-04-21,27.0
111,2017-04-22,0.0
112,2017-04-23,0.0
113,2017-04-24,0.0
114,2017-04-25,0.0
115,2017-04-26,23.0
116,2017-04-27,79.0
117,2017-04-28,203.0
118,2017-04-29,99.0
119,2017-04-30,59.0
120,2017-05-01,82.0
121,2017-05-02,58.0
122,2017-05-03,60.0
123,2017-05-04,55.0
124,2017-05-05,85.0
125,2017-05-06,60.0
126,2017-05-07,43.0
127,2017-05-08,76.0
128,2017-05-09,54.0
129,2017-05-10,62.0
130,2017-05-11,94.0
131,2017-05-12,73.0
132,2017-05-13,81.0
133,2017-05-14,46.0
134,2017-05-15,43.0
135,2017-05-16,46.0
136,2017-05-17,56.0
137,2017-05-18,40.0
138,2017-05-19,75.0
139,2017-05-20,43.0
140,2017-05-21,49.0
141,2017-05-22,38.0
142,2017-05-23,46.0
143,2017-05-24,60.0
144,2017-05-25,57.0
145,2017-05-26,28.0
146,2017-05-27,36.0
147,2017-05-28,35.0
148,2017-05-29,42.0
149,2017-05-30,20.0
150,2017-05-31,1.0
151,2017-06-01,1.0
152,2017-06-02,0.0
153,2017-06-03,0.0
154,2017-06-04,0.0
155,2017-06-05,0.0
156,2017-06-06,0.0
157,2017-06-07,0.0
158,2017-06-08,74.0
159,2017-06-09,67.0
160,2017-06-10,54.0
161,2017-06-11,30.0
162,2017-06-12,37.0
163,2017-06-13,41.0
164,2017-06-14,51.0
165,2017-06-15,50.0
166,2017-06-16,81.0
167,2017-06-17,50.0
168,2017-06-18,22.0
169,2017-06-19,50.0
170,2017-06-20,44.0
171,2017-06-21,46.0
172,2017-06-22,63.0
173,2017-06-23,68.0
174,2017-06-24,47.0
175,2017-06-25,30.0
176,2017-06-26,39.0
177,2017-06-27,33.0
178,2017-06-28,47.0
179,2017-06-29,47.0
180,2017-06-30,100.0
181,2017-07-01,60.0
182,2017-07-02,55.0
183,2017-07-03,71.0
184,2017-07-04,60.0
185,2017-07-05,33.0
186,2017-07-06,79.0
187,2017-07-07,77.0
188,2017-07-08,37.0
189,2017-07-09,26.0
190,2017-07-10,50.0
191,2017-07-11,40.0
192,2017-07-12,33.0
193,2017-07-13,42.0
194,2017-07-14,59.0
195,2017-07-15,34.0
196,2017-07-16,22.0
197,2017-07-17,31.0
198,2017-07-18,52.0
199,2017-07-19,22.0
200,2017-07-20,37.0
201,2017-07-21,48.0
202,2017-07-22,30.0
203,2017-07-23,24.0
204,2017-07-24,46.0
205,2017-07-25,24.0
206,2017-07-26,33.0
207,2017-07-27,36.0
208,2017-07-28,40.0
209,2017-07-29,43.0
210,2017-07-30,39.0
211,2017-07-31,62.0
212,2017-08-01,56.0
213,2017-08-02,56.0
214,2017-08-03,53.0
215,2017-08-04,56.0
216,2017-08-05,34.0
217,2017-08-06,34.0
218,2017-08-07,42.0
219,2017-08-08,39.0
220,2017-08-09,47.0
221,2017-08-10,61.0
222,2017-08-11,63.0
223,2017-08-12,37.0
224,2017-08-13,28.0
225,2017-08-14,33.0
226,2017-08-15,36.0
227,2017-08-16,46.0
228,2017-08-17,49.0
229,2017-08-18,61.0
230,2017-08-19,57.0
231,2017-08-20,31.0
232,2017-08-21,40.0
233,2017-08-22,36.0
234,2017-08-23,33.0
235,2017-08-24,41.0
236,2017-08-25,54.0
237,2017-08-26,68.0
238,2017-08-27,30.0
239,2017-08-28,33.0
240,2017-08-29,34.0
241,2017-08-30,34.0
242,2017-08-31,112.0
243,2017-09-01,104.0
244,2017-09-02,48.0
245,2017-09-03,51.0
246,2017-09-04,46.0
247,2017-09-05,43.0
248,2017-09-06,27.0
249,2017-09-07,59.0
250,2017-09-08,64.0
251,2017-09-09,57.0
252,2017-09-10,7.0
253,2017-09-11,24.0
254,2017-09-12,34.0
255,2017-09-13,31.0
256,2017-09-14,35.0
257,2017-09-15,72.0
258,2017-09-16,41.0
259,2017-09-17,32.0
260,2017-09-18,34.0
261,2017-09-19,39.0
262,2017-09-20,43.0
263,2017-09-21,27.0
264,2017-09-22,15.0
265,2017-09-23,46.0
266,2017-09-24,34.0
267,2017-09-25,21.0
268,2017-09-26,20.0
269,2017-09-27,48.0
270,2017-09-28,60.0
271,2017-09-29,69.0
272,2017-09-30,12.0
273,2017-10-01,0.0
274,2017-10-02,0.0
275,2017-10-03,45.0
276,2017-10-04,16.0
277,2017-10-05,0.0
278,2017-10-06,32.0
279,2017-10-07,0.0
280,2017-10-08,0.0
281,2017-10-09,26.0
282,2017-10-10,49.0
283,2017-10-11,39.0
284,2017-10-12,50.0
285,2017-10-13,52.0
286,2017-10-14,31.0
287,2017-10-15,25.0
288,2017-10-16,39.0
289,2017-10-17,31.0
290,2017-10-18,44.0
291,2017-10-19,37.0
292,2017-10-20,48.0
293,2017-10-21,32.0
294,2017-10-22,27.0
295,2017-10-23,9.0
296,2017-10-24,14.0
