,date,value
112,2017-04-23,42.0
113,2017-04-24,36.0
114,2017-04-25,34.0
115,2017-04-26,39.0
116,2017-04-27,55.0
117,2017-04-28,122.0
118,2017-04-29,55.0
119,2017-04-30,53.0
120,2017-05-01,62.0
121,2017-05-02,42.0
122,2017-05-03,57.0
123,2017-05-04,51.0
124,2017-05-05,84.0
125,2017-05-06,65.0
126,2017-05-07,44.0
127,2017-05-08,68.0
128,2017-05-09,43.0
129,2017-05-10,47.0
130,2017-05-11,79.0
131,2017-05-12,63.0
132,2017-05-13,49.0
133,2017-05-14,59.0
134,2017-05-15,32.0
135,2017-05-16,33.0
136,2017-05-17,35.0
137,2017-05-18,55.0
138,2017-05-19,68.0
139,2017-05-20,52.0
140,2017-05-21,33.0
141,2017-05-22,52.0
142,2017-05-23,41.0
143,2017-05-24,57.0
144,2017-05-25,43.0
145,2017-05-26,58.0
146,2017-05-27,41.0
147,2017-05-28,26.0
148,2017-05-29,40.0
149,2017-05-30,36.0
150,2017-05-31,114.0
151,2017-06-01,87.0
152,2017-06-02,63.0
153,2017-06-03,55.0
154,2017-06-04,33.0
155,2017-06-05,59.0
156,2017-06-06,49.0
157,2017-06-07,35.0
158,2017-06-08,48.0
159,2017-06-09,53.0
160,2017-06-10,55.0
161,2017-06-11,41.0
162,2017-06-12,53.0
163,2017-06-13,37.0
164,2017-06-14,49.0
165,2017-06-15,78.0
166,2017-06-16,112.0
167,2017-06-17,104.0
168,2017-06-18,33.0
169,2017-06-19,47.0
170,2017-06-20,48.0
171,2017-06-21,42.0
172,2017-06-22,44.0
173,2017-06-23,71.0
174,2017-06-24,45.0
175,2017-06-25,35.0
176,2017-06-26,32.0
177,2017-06-27,41.0
178,2017-06-28,41.0
179,2017-06-29,55.0
180,2017-06-30,133.0
181,2017-07-01,74.0
182,2017-07-02,36.0
183,2017-07-03,43.0
184,2017-07-04,51.0
185,2017-07-05,49.0
186,2017-07-06,60.0
187,2017-07-07,50.0
188,2017-07-08,52.0
189,2017-07-09,40.0
190,2017-07-10,29.0
191,2017-07-11,42.0
192,2017-07-12,46.0
193,2017-07-13,58.0
194,2017-07-14,68.0
195,2017-07-15,41.0
196,2017-07-16,38.0
197,2017-07-17,44.0
198,2017-07-18,49.0
199,2017-07-19,37.0
200,2017-07-20,50.0
201,2017-07-21,65.0
202,2017-07-22,44.0
203,2017-07-23,24.0
204,2017-07-24,46.0
205,2017-07-25,49.0
206,2017-07-26,50.0
207,2017-07-27,50.0
208,2017-07-28,83.0
209,2017-07-29,54.0
210,2017-07-30,26.0
211,2017-07-31,82.0
212,2017-08-01,53.0
213,2017-08-02,53.0
214,2017-08-03,62.0
215,2017-08-04,50.0
216,2017-08-05,66.0
217,2017-08-06,20.0
218,2017-08-07,47.0
219,2017-08-08,42.0
220,2017-08-09,48.0
221,2017-08-10,66.0
222,2017-08-11,58.0
223,2017-08-12,44.0
224,2017-08-13,36.0
225,2017-08-14,32.0
226,2017-08-15,40.0
227,2017-08-16,42.0
228,2017-08-17,38.0
229,2017-08-18,56.0
230,2017-08-19,42.0
231,2017-08-20,35.0
232,2017-08-21,52.0
233,2017-08-22,37.0
234,2017-08-23,46.0
235,2017-08-24,58.0
236,2017-08-25,62.0
237,2017-08-26,43.0
238,2017-08-27,42.0
239,2017-08-28,39.0
240,2017-08-29,49.0
241,2017-08-30,37.0
242,2017-08-31,98.0
243,2017-09-01,101.0
244,2017-09-02,62.0
245,2017-09-03,51.0
246,2017-09-04,39.0
247,2017-09-05,49.0
248,2017-09-06,39.0
249,2017-09-07,49.0
250,2017-09-08,66.0
251,2017-09-09,53.0
252,2017-09-10,37.0
253,2017-09-11,34.0
254,2017-09-12,53.0
255,2017-09-13,50.0
256,2017-09-14,53.0
257,2017-09-15,66.0
258,2017-09-16,59.0
259,2017-09-17,46.0
260,2017-09-18,43.0
261,2017-09-19,32.0
262,2017-09-20,32.0
263,2017-09-21,37.0
264,2017-09-22,55.0
265,2017-09-23,45.0
266,2017-09-24,42.0
267,2017-09-25,48.0
268,2017-09-26,40.0
269,2017-09-27,40.0
270,2017-09-28,39.0
271,2017-09-29,123.0
272,2017-09-30,82.0
273,2017-10-01,54.0
274,2017-10-02,50.0
275,2017-10-03,58.0
276,2017-10-04,41.0
277,2017-10-05,51.0
278,2017-10-06,63.0
279,2017-10-07,67.0
280,2017-10-08,28.0
281,2017-10-09,41.0
282,2017-10-10,48.0
283,2017-10-11,44.0
284,2017-10-12,46.0
285,2017-10-13,54.0
286,2017-10-14,50.0
287,2017-10-15,34.0
288,2017-10-16,51.0
289,2017-10-17,46.0
290,2017-10-18,47.0
291,2017-10-19,43.0
292,2017-10-20,58.0
293,2017-10-21,48.0
294,2017-10-22,26.0
295,2017-10-23,52.0
296,2017-10-24,33.0
297,2017-10-25,38.0
298,2017-10-26,48.0
299,2017-10-27,60.0
300,2017-10-28,45.0
301,2017-10-29,41.0
302,2017-10-30,31.0
303,2017-10-31,103.0
304,2017-11-01,76.0
305,2017-11-02,79.0
306,2017-11-03,73.0
307,2017-11-04,70.0
308,2017-11-05,38.0
309,2017-11-06,38.0
310,2017-11-07,50.0
311,2017-11-08,60.0
312,2017-11-09,61.0
313,2017-11-10,61.0
314,2017-11-11,54.0
315,2017-11-12,40.0
316,2017-11-13,53.0
317,2017-11-14,46.0
318,2017-11-15,54.0
319,2017-11-16,73.0
320,2017-11-17,60.0
321,2017-11-18,48.0
322,2017-11-19,38.0
323,2017-11-20,54.0
324,2017-11-21,49.0
325,2017-11-22,44.0
326,2017-11-23,54.0
327,2017-11-24,78.0
328,2017-11-25,43.0
329,2017-11-26,33.0
330,2017-11-27,50.0
331,2017-11-28,40.0
332,2017-11-29,46.0
333,2017-11-30,91.0
334,2017-12-01,102.0
335,2017-12-02,82.0
336,2017-12-03,72.0
337,2017-12-04,46.0
338,2017-12-05,60.0
339,2017-12-06,60.0
340,2017-12-07,55.0
341,2017-12-08,83.0
342,2017-12-09,46.0
343,2017-12-10,37.0
344,2017-12-11,47.0
345,2017-12-12,49.0
346,2017-12-13,57.0
347,2017-12-14,57.0
348,2017-12-15,71.0
349,2017-12-16,61.0
350,2017-12-17,53.0
351,2017-12-18,45.0
352,2017-12-19,72.0
353,2017-12-20,67.0
354,2017-12-21,78.0
355,2017-12-22,74.0
356,2017-12-23,66.0
357,2017-12-24,17.0
358,2017-12-25,12.0
359,2017-12-26,25.0
360,2017-12-27,30.0
361,2017-12-28,35.0
362,2017-12-29,87.0
363,2017-12-30,50.0
364,2017-12-31,28.0
