,date,value
152,2017-06-02,100.0
153,2017-06-03,68.0
154,2017-06-04,68.0
155,2017-06-05,47.0
156,2017-06-06,62.0
157,2017-06-07,60.0
158,2017-06-08,62.0
159,2017-06-09,66.0
160,2017-06-10,79.0
161,2017-06-11,40.0
162,2017-06-12,42.0
163,2017-06-13,50.0
164,2017-06-14,60.0
165,2017-06-15,52.0
166,2017-06-16,92.0
167,2017-06-17,70.0
168,2017-06-18,40.0
169,2017-06-19,47.0
170,2017-06-20,60.0
171,2017-06-21,71.0
172,2017-06-22,53.0
173,2017-06-23,81.0
174,2017-06-24,60.0
175,2017-06-25,46.0
176,2017-06-26,49.0
177,2017-06-27,60.0
178,2017-06-28,47.0
179,2017-06-29,47.0
180,2017-06-30,116.0
181,2017-07-01,50.0
182,2017-07-02,49.0
183,2017-07-03,54.0
184,2017-07-04,67.0
185,2017-07-05,72.0
186,2017-07-06,64.0
187,2017-07-07,67.0
188,2017-07-08,53.0
189,2017-07-09,36.0
190,2017-07-10,43.0
191,2017-07-11,55.0
192,2017-07-12,57.0
193,2017-07-13,53.0
194,2017-07-14,44.0
195,2017-07-15,37.0
196,2017-07-16,30.0
197,2017-07-17,62.0
198,2017-07-18,50.0
199,2017-07-19,42.0
200,2017-07-20,53.0
201,2017-07-21,52.0
202,2017-07-22,43.0
203,2017-07-23,33.0
204,2017-07-24,39.0
205,2017-07-25,40.0
206,2017-07-26,38.0
207,2017-07-27,45.0
208,2017-07-28,57.0
209,2017-07-29,34.0
210,2017-07-30,47.0
211,2017-07-31,86.0
212,2017-08-01,73.0
213,2017-08-02,59.0
214,2017-08-03,54.0
215,2017-08-04,67.0
216,2017-08-05,49.0
217,2017-08-06,45.0
218,2017-08-07,49.0
219,2017-08-08,48.0
220,2017-08-09,50.0
221,2017-08-10,44.0
222,2017-08-11,75.0
223,2017-08-12,50.0
224,2017-08-13,49.0
225,2017-08-14,52.0
226,2017-08-15,48.0
227,2017-08-16,49.0
228,2017-08-17,58.0
229,2017-08-18,18.0
230,2017-08-19,58.0
231,2017-08-20,52.0
232,2017-08-21,17.0
233,2017-08-22,0.0
234,2017-08-23,51.0
235,2017-08-24,50.0
236,2017-08-25,59.0
237,2017-08-26,12.0
238,2017-08-27,0.0
239,2017-08-28,3.0
240,2017-08-29,60.0
241,2017-08-30,55.0
242,2017-08-31,96.0
243,2017-09-01,85.0
244,2017-09-02,55.0
245,2017-09-03,47.0
246,2017-09-04,49.0
247,2017-09-05,48.0
248,2017-09-06,59.0
249,2017-09-07,50.0
250,2017-09-08,57.0
251,2017-09-09,54.0
252,2017-09-10,40.0
253,2017-09-11,40.0
254,2017-09-12,40.0
255,2017-09-13,48.0
256,2017-09-14,48.0
257,2017-09-15,73.0
258,2017-09-16,52.0
259,2017-09-17,30.0
260,2017-09-18,50.0
261,2017-09-19,32.0
262,2017-09-20,48.0
263,2017-09-21,52.0
264,2017-09-22,52.0
265,2017-09-23,43.0
266,2017-09-24,37.0
267,2017-09-25,35.0
268,2017-09-26,35.0
269,2017-09-27,53.0
270,2017-09-28,47.0
271,2017-09-29,86.0
272,2017-09-30,60.0
273,2017-10-01,37.0
274,2017-10-02,64.0
275,2017-10-03,52.0
276,2017-10-04,39.0
277,2017-10-05,47.0
278,2017-10-06,63.0
279,2017-10-07,37.0
280,2017-10-08,0.0
281,2017-10-09,0.0
282,2017-10-10,3.0
283,2017-10-11,62.0
284,2017-10-12,4.0
285,2017-10-13,47.0
286,2017-10-14,55.0
287,2017-10-15,33.0
288,2017-10-16,47.0
289,2017-10-17,39.0
290,2017-10-18,47.0
291,2017-10-19,41.0
292,2017-10-20,41.0
293,2017-10-21,55.0
294,2017-10-22,34.0
295,2017-10-23,40.0
296,2017-10-24,35.0
297,2017-10-25,59.0
298,2017-10-26,46.0
299,2017-10-27,71.0
300,2017-10-28,73.0
301,2017-10-29,40.0
302,2017-10-30,41.0
303,2017-10-31,72.0
304,2017-11-01,72.0
305,2017-11-02,82.0
306,2017-11-03,65.0
307,2017-11-04,43.0
308,2017-11-05,33.0
309,2017-11-06,55.0
310,2017-11-07,53.0
311,2017-11-08,46.0
312,2017-11-09,45.0
313,2017-11-10,49.0
314,2017-11-11,49.0
315,2017-11-12,40.0
316,2017-11-13,57.0
317,2017-11-14,47.0
318,2017-11-15,48.0
319,2017-11-16,73.0
320,2017-11-17,70.0
321,2017-11-18,46.0
322,2017-11-19,29.0
323,2017-11-20,47.0
324,2017-11-21,55.0
325,2017-11-22,51.0
326,2017-11-23,67.0
327,2017-11-24,77.0
328,2017-11-25,43.0
329,2017-11-26,33.0
330,2017-11-27,23.0
331,2017-11-28,37.0
332,2017-11-29,42.0
333,2017-11-30,95.0
334,2017-12-01,96.0
335,2017-12-02,67.0
336,2017-12-03,57.0
337,2017-12-04,59.0
338,2017-12-05,52.0
339,2017-12-06,47.0
340,2017-12-07,67.0
341,2017-12-08,68.0
342,2017-12-09,72.0
343,2017-12-10,46.0
344,2017-12-11,47.0
345,2017-12-12,38.0
346,2017-12-13,56.0
347,2017-12-14,45.0
348,2017-12-15,61.0
349,2017-12-16,64.0
350,2017-12-17,43.0
351,2017-12-18,55.0
352,2017-12-19,53.0
353,2017-12-20,65.0
354,2017-12-21,73.0
355,2017-12-22,87.0
356,2017-12-23,56.0
357,2017-12-24,37.0
358,2017-12-25,15.0
359,2017-12-26,14.0
360,2017-12-27,45.0
361,2017-12-28,50.0
362,2017-12-29,72.0
363,2017-12-30,45.0
364,2017-12-31,30.0
