,date,value
229,2017-08-18,99.0
230,2017-08-19,72.0
231,2017-08-20,64.0
232,2017-08-21,68.0
233,2017-08-22,72.0
234,2017-08-23,51.0
235,2017-08-24,60.0
236,2017-08-25,94.0
237,2017-08-26,76.0
238,2017-08-27,44.0
239,2017-08-28,67.0
240,2017-08-29,48.0
241,2017-08-30,66.0
242,2017-08-31,206.0
243,2017-09-01,125.0
244,2017-09-02,109.0
245,2017-09-03,86.0
246,2017-09-04,82.0
247,2017-09-05,70.0
248,2017-09-06,78.0
249,2017-09-07,78.0
250,2017-09-08,85.0
251,2017-09-09,82.0
252,2017-09-10,74.0
253,2017-09-11,69.0
254,2017-09-12,53.0
255,2017-09-13,55.0
256,2017-09-14,58.0
257,2017-09-15,86.0
258,2017-09-16,68.0
259,2017-09-17,49.0
260,2017-09-18,67.0
261,2017-09-19,60.0
262,2017-09-20,57.0
263,2017-09-21,78.0
264,2017-09-22,93.0
265,2017-09-23,87.0
266,2017-09-24,61.0
267,2017-09-25,61.0
268,2017-09-26,50.0
269,2017-09-27,68.0
270,2017-09-28,74.0
271,2017-09-29,198.0
272,2017-09-30,104.0
273,2017-10-01,81.0
274,2017-10-02,93.0
275,2017-10-03,91.0
276,2017-10-04,78.0
277,2017-10-05,73.0
278,2017-10-06,99.0
279,2017-10-07,68.0
280,2017-10-08,65.0
281,2017-10-09,34.0
282,2017-10-10,0.0
283,2017-10-11,0.0
284,2017-10-12,0.0
285,2017-10-13,39.0
286,2017-10-14,65.0
287,2017-10-15,53.0
288,2017-10-16,44.0
289,2017-10-17,52.0
290,2017-10-18,48.0
291,2017-10-19,45.0
292,2017-10-20,87.0
293,2017-10-21,66.0
294,2017-10-22,52.0
295,2017-10-23,52.0
296,2017-10-24,46.0
297,2017-10-25,50.0
298,2017-10-26,47.0
299,2017-10-27,55.0
300,2017-10-28,59.0
301,2017-10-29,40.0
302,2017-10-30,63.0
303,2017-10-31,140.0
304,2017-11-01,98.0
305,2017-11-02,84.0
306,2017-11-03,94.0
307,2017-11-04,87.0
308,2017-11-05,61.0
309,2017-11-06,64.0
310,2017-11-07,59.0
311,2017-11-08,61.0
312,2017-11-09,70.0
313,2017-11-10,78.0
314,2017-11-11,46.0
315,2017-11-12,34.0
316,2017-11-13,48.0
317,2017-11-14,57.0
318,2017-11-15,51.0
319,2017-11-16,43.0
320,2017-11-17,78.0
321,2017-11-18,52.0
322,2017-11-19,43.0
323,2017-11-20,53.0
324,2017-11-21,39.0
325,2017-11-22,57.0
326,2017-11-23,56.0
327,2017-11-24,53.0
328,2017-11-25,45.0
329,2017-11-26,43.0
330,2017-11-27,45.0
331,2017-11-28,47.0
332,2017-11-29,53.0
333,2017-11-30,147.0
334,2017-12-01,96.0
335,2017-12-02,81.0
336,2017-12-03,52.0
337,2017-12-04,65.0
338,2017-12-05,79.0
339,2017-12-06,54.0
340,2017-12-07,63.0
341,2017-12-08,88.0
342,2017-12-09,54.0
343,2017-12-10,40.0
344,2017-12-11,55.0
345,2017-12-12,59.0
346,2017-12-13,49.0
347,2017-12-14,62.0
348,2017-12-15,62.0
349,2017-12-16,49.0
350,2017-12-17,38.0
351,2017-12-18,56.0
352,2017-12-19,65.0
353,2017-12-20,77.0
354,2017-12-21,64.0
355,2017-12-22,97.0
356,2017-12-23,66.0
357,2017-12-24,13.0
358,2017-12-25,17.0
359,2017-12-26,14.0
360,2017-12-27,54.0
361,2017-12-28,63.0
362,2017-12-29,133.0
363,2017-12-30,75.0
364,2017-12-31,45.0
