,date,value
144,2017-05-25,9.0
145,2017-05-26,21.0
146,2017-05-27,28.0
147,2017-05-28,13.0
148,2017-05-29,41.0
149,2017-05-30,34.0
150,2017-05-31,149.0
151,2017-06-01,79.0
152,2017-06-02,112.0
153,2017-06-03,250.0
154,2017-06-04,36.0
155,2017-06-05,56.0
156,2017-06-06,76.0
157,2017-06-07,27.0
158,2017-06-08,22.0
159,2017-06-09,21.0
160,2017-06-10,6.0
161,2017-06-11,3.0
162,2017-06-12,13.0
163,2017-06-13,17.0
164,2017-06-14,15.0
165,2017-06-15,22.0
166,2017-06-16,16.0
167,2017-06-17,5.0
168,2017-06-18,5.0
169,2017-06-19,12.0
170,2017-06-20,12.0
171,2017-06-21,22.0
172,2017-06-22,14.0
173,2017-06-23,23.0
174,2017-06-24,6.0
175,2017-06-25,2.0
176,2017-06-26,18.0
177,2017-06-27,6.0
178,2017-06-28,15.0
179,2017-06-29,14.0
180,2017-06-30,63.0
181,2017-07-01,8.0
182,2017-07-02,3.0
183,2017-07-03,30.0
184,2017-07-04,25.0
185,2017-07-05,28.0
186,2017-07-06,13.0
187,2017-07-07,25.0
188,2017-07-08,7.0
189,2017-07-09,4.0
190,2017-07-10,19.0
191,2017-07-11,15.0
192,2017-07-12,26.0
193,2017-07-13,17.0
194,2017-07-14,23.0
195,2017-07-15,3.0
196,2017-07-16,6.0
197,2017-07-17,19.0
198,2017-07-18,27.0
199,2017-07-19,18.0
200,2017-07-20,27.0
201,2017-07-21,15.0
202,2017-07-22,4.0
203,2017-07-23,8.0
204,2017-07-24,14.0
205,2017-07-25,17.0
206,2017-07-26,23.0
207,2017-07-27,19.0
208,2017-07-28,29.0
209,2017-07-29,4.0
210,2017-07-30,1.0
211,2017-07-31,47.0
212,2017-08-01,32.0
213,2017-08-02,26.0
214,2017-08-03,16.0
215,2017-08-04,24.0
216,2017-08-05,8.0
217,2017-08-06,7.0
218,2017-08-07,16.0
219,2017-08-08,28.0
220,2017-08-09,19.0
221,2017-08-10,14.0
222,2017-08-11,21.0
223,2017-08-12,3.0
224,2017-08-13,4.0
225,2017-08-14,14.0
226,2017-08-15,12.0
227,2017-08-16,6.0
228,2017-08-17,15.0
229,2017-08-18,19.0
230,2017-08-19,4.0
231,2017-08-20,9.0
232,2017-08-21,17.0
233,2017-08-22,9.0
234,2017-08-23,6.0
235,2017-08-24,26.0
236,2017-08-25,37.0
237,2017-08-26,3.0
238,2017-08-27,4.0
239,2017-08-28,9.0
240,2017-08-29,10.0
241,2017-08-30,21.0
242,2017-08-31,39.0
243,2017-09-01,30.0
244,2017-09-02,6.0
245,2017-09-03,3.0
246,2017-09-04,24.0
247,2017-09-05,14.0
248,2017-09-06,17.0
249,2017-09-07,19.0
250,2017-09-08,24.0
251,2017-09-09,9.0
252,2017-09-10,4.0
253,2017-09-11,8.0
254,2017-09-12,16.0
255,2017-09-13,14.0
256,2017-09-14,22.0
257,2017-09-15,16.0
258,2017-09-16,3.0
259,2017-09-17,1.0
260,2017-09-18,12.0
261,2017-09-19,13.0
262,2017-09-20,20.0
263,2017-09-21,20.0
264,2017-09-22,26.0
265,2017-09-23,8.0
266,2017-09-24,2.0
267,2017-09-25,14.0
268,2017-09-26,9.0
269,2017-09-27,18.0
270,2017-09-28,12.0
271,2017-09-29,30.0
272,2017-09-30,2.0
273,2017-10-01,7.0
274,2017-10-02,31.0
275,2017-10-03,20.0
276,2017-10-04,20.0
277,2017-10-05,16.0
278,2017-10-06,18.0
279,2017-10-07,5.0
280,2017-10-08,9.0
281,2017-10-09,11.0
282,2017-10-10,13.0
283,2017-10-11,14.0
284,2017-10-12,18.0
285,2017-10-13,19.0
286,2017-10-14,19.0
287,2017-10-15,10.0
288,2017-10-16,33.0
289,2017-10-17,10.0
290,2017-10-18,13.0
291,2017-10-19,22.0
292,2017-10-20,24.0
293,2017-10-21,3.0
294,2017-10-22,0.0
295,2017-10-23,12.0
296,2017-10-24,46.0
297,2017-10-25,30.0
298,2017-10-26,19.0
299,2017-10-27,12.0
300,2017-10-28,20.0
301,2017-10-29,12.0
302,2017-10-30,21.0
303,2017-10-31,45.0
304,2017-11-01,34.0
305,2017-11-02,29.0
306,2017-11-03,13.0
307,2017-11-04,13.0
308,2017-11-05,5.0
309,2017-11-06,21.0
310,2017-11-07,15.0
311,2017-11-08,12.0
312,2017-11-09,18.0
313,2017-11-10,28.0
314,2017-11-11,8.0
315,2017-11-12,3.0
316,2017-11-13,16.0
317,2017-11-14,16.0
318,2017-11-15,18.0
319,2017-11-16,37.0
320,2017-11-17,22.0
321,2017-11-18,8.0
322,2017-11-19,2.0
323,2017-11-20,10.0
324,2017-11-21,9.0
325,2017-11-22,17.0
326,2017-11-23,14.0
327,2017-11-24,23.0
328,2017-11-25,3.0
329,2017-11-26,2.0
330,2017-11-27,13.0
331,2017-11-28,15.0
332,2017-11-29,19.0
333,2017-11-30,57.0
334,2017-12-01,58.0
335,2017-12-02,23.0
336,2017-12-03,10.0
337,2017-12-04,23.0
338,2017-12-05,28.0
339,2017-12-06,32.0
340,2017-12-07,31.0
341,2017-12-08,2.0
342,2017-12-09,0.0
343,2017-12-10,0.0
344,2017-12-11,0.0
345,2017-12-12,13.0
346,2017-12-13,31.0
347,2017-12-14,26.0
348,2017-12-15,27.0
349,2017-12-16,14.0
350,2017-12-17,5.0
351,2017-12-18,35.0
352,2017-12-19,31.0
353,2017-12-20,24.0
354,2017-12-21,78.0
355,2017-12-22,52.0
356,2017-12-23,4.0
357,2017-12-24,3.0
358,2017-12-25,1.0
359,2017-12-26,4.0
360,2017-12-27,11.0
361,2017-12-28,18.0
362,2017-12-29,44.0
363,2017-12-30,5.0
364,2017-12-31,4.0
