,date,value
218,2017-08-07,52.0
219,2017-08-08,57.0
220,2017-08-09,59.0
221,2017-08-10,55.0
222,2017-08-11,81.0
223,2017-08-12,47.0
224,2017-08-13,61.0
225,2017-08-14,51.0
226,2017-08-15,56.0
227,2017-08-16,59.0
228,2017-08-17,61.0
229,2017-08-18,86.0
230,2017-08-19,36.0
231,2017-08-20,0.0
232,2017-08-21,37.0
233,2017-08-22,54.0
234,2017-08-23,49.0
235,2017-08-24,68.0
236,2017-08-25,81.0
237,2017-08-26,56.0
238,2017-08-27,55.0
239,2017-08-28,55.0
240,2017-08-29,63.0
241,2017-08-30,58.0
242,2017-08-31,119.0
243,2017-09-01,106.0
244,2017-09-02,65.0
245,2017-09-03,47.0
246,2017-09-04,52.0
247,2017-09-05,80.0
248,2017-09-06,57.0
249,2017-09-07,65.0
250,2017-09-08,84.0
251,2017-09-09,61.0
252,2017-09-10,41.0
253,2017-09-11,40.0
254,2017-09-12,47.0
255,2017-09-13,53.0
256,2017-09-14,62.0
257,2017-09-15,86.0
258,2017-09-16,55.0
259,2017-09-17,48.0
260,2017-09-18,61.0
261,2017-09-19,46.0
262,2017-09-20,69.0
263,2017-09-21,71.0
264,2017-09-22,62.0
265,2017-09-23,49.0
266,2017-09-24,46.0
267,2017-09-25,54.0
268,2017-09-26,50.0
269,2017-09-27,54.0
270,2017-09-28,59.0
271,2017-09-29,152.0
272,2017-09-30,98.0
273,2017-10-01,7.0
274,2017-10-02,2.0
275,2017-10-03,74.0
276,2017-10-04,68.0
277,2017-10-05,74.0
278,2017-10-06,68.0
279,2017-10-07,41.0
280,2017-10-08,37.0
281,2017-10-09,62.0
282,2017-10-10,46.0
283,2017-10-11,50.0
284,2017-10-12,54.0
285,2017-10-13,90.0
286,2017-10-14,53.0
287,2017-10-15,36.0
288,2017-10-16,53.0
289,2017-10-17,66.0
290,2017-10-18,54.0
291,2017-10-19,65.0
292,2017-10-20,81.0
293,2017-10-21,44.0
294,2017-10-22,42.0
295,2017-10-23,52.0
296,2017-10-24,44.0
297,2017-10-25,40.0
298,2017-10-26,51.0
299,2017-10-27,68.0
300,2017-10-28,45.0
301,2017-10-29,37.0
302,2017-10-30,57.0
303,2017-10-31,104.0
304,2017-11-01,98.0
305,2017-11-02,88.0
306,2017-11-03,97.0
307,2017-11-04,72.0
308,2017-11-05,46.0
309,2017-11-06,65.0
310,2017-11-07,66.0
311,2017-11-08,76.0
312,2017-11-09,52.0
313,2017-11-10,79.0
314,2017-11-11,46.0
315,2017-11-12,57.0
316,2017-11-13,46.0
317,2017-11-14,63.0
318,2017-11-15,53.0
319,2017-11-16,61.0
320,2017-11-17,75.0
321,2017-11-18,45.0
322,2017-11-19,37.0
323,2017-11-20,52.0
324,2017-11-21,50.0
325,2017-11-22,41.0
326,2017-11-23,55.0
327,2017-11-24,60.0
328,2017-11-25,53.0
329,2017-11-26,34.0
330,2017-11-27,37.0
331,2017-11-28,54.0
332,2017-11-29,55.0
333,2017-11-30,124.0
334,2017-12-01,110.0
335,2017-12-02,63.0
336,2017-12-03,54.0
337,2017-12-04,65.0
338,2017-12-05,68.0
339,2017-12-06,45.0
340,2017-12-07,41.0
341,2017-12-08,71.0
342,2017-12-09,51.0
343,2017-12-10,45.0
344,2017-12-11,48.0
345,2017-12-12,82.0
346,2017-12-13,37.0
347,2017-12-14,56.0
348,2017-12-15,69.0
349,2017-12-16,19.0
350,2017-12-17,0.0
351,2017-12-18,55.0
352,2017-12-19,72.0
353,2017-12-20,62.0
354,2017-12-21,76.0
355,2017-12-22,94.0
356,2017-12-23,59.0
357,2017-12-24,28.0
358,2017-12-25,10.0
359,2017-12-26,18.0
360,2017-12-27,36.0
361,2017-12-28,48.0
362,2017-12-29,91.0
363,2017-12-30,62.0
364,2017-12-31,25.0
