,date,value
181,2017-07-04,63.0
182,2017-07-05,70.0
183,2017-07-06,62.0
184,2017-07-07,47.0
185,2017-07-08,32.0
186,2017-07-09,27.0
187,2017-07-10,33.0
188,2017-07-11,0.0
189,2017-07-12,0.0
190,2017-07-13,50.0
191,2017-07-14,50.0
192,2017-07-15,33.0
193,2017-07-16,28.0
194,2017-07-17,50.0
195,2017-07-18,108.0
196,2017-07-19,56.0
197,2017-07-20,76.0
198,2017-07-21,54.0
199,2017-07-22,39.0
200,2017-07-23,29.0
201,2017-07-24,47.0
202,2017-07-25,44.0
203,2017-07-26,42.0
204,2017-07-27,57.0
205,2017-07-28,51.0
206,2017-07-29,42.0
207,2017-07-30,25.0
208,2017-07-31,84.0
209,2017-08-01,75.0
210,2017-08-02,57.0
211,2017-08-03,58.0
212,2017-08-04,78.0
213,2017-08-05,44.0
214,2017-08-06,32.0
215,2017-08-07,52.0
216,2017-08-08,52.0
217,2017-08-09,67.0
218,2017-08-10,41.0
219,2017-08-11,57.0
220,2017-08-12,43.0
221,2017-08-13,20.0
222,2017-08-14,43.0
223,2017-08-15,38.0
224,2017-08-16,36.0
225,2017-08-17,46.0
226,2017-08-18,53.0
227,2017-08-19,52.0
228,2017-08-20,30.0
229,2017-08-21,35.0
230,2017-08-22,27.0
231,2017-08-23,37.0
232,2017-08-24,31.0
233,2017-08-25,58.0
234,2017-08-26,32.0
235,2017-08-27,11.0
236,2017-08-28,35.0
237,2017-08-29,34.0
238,2017-08-30,35.0
239,2017-08-31,86.0
240,2017-09-01,110.0
241,2017-09-02,2.0
242,2017-09-03,0.0
243,2017-09-04,0.0
244,2017-09-05,0.0
245,2017-09-06,0.0
246,2017-09-07,27.0
247,2017-09-08,52.0
248,2017-09-09,43.0
249,2017-09-10,15.0
250,2017-09-11,37.0
251,2017-09-12,29.0
252,2017-09-13,41.0
253,2017-09-14,37.0
254,2017-09-15,51.0
255,2017-09-16,38.0
256,2017-09-17,16.0
257,2017-09-18,27.0
258,2017-09-19,37.0
259,2017-09-20,31.0
260,2017-09-21,37.0
261,2017-09-22,49.0
262,2017-09-23,27.0
263,2017-09-24,16.0
264,2017-09-25,28.0
265,2017-09-26,16.0
266,2017-09-27,31.0
267,2017-09-28,36.0
268,2017-09-29,87.0
269,2017-09-30,58.0
270,2017-10-01,48.0
271,2017-10-02,57.0
272,2017-10-03,40.0
273,2017-10-04,44.0
274,2017-10-05,38.0
275,2017-10-06,47.0
276,2017-10-07,36.0
277,2017-10-08,22.0
278,2017-10-09,35.0
279,2017-10-10,30.0
280,2017-10-11,23.0
281,2017-10-12,44.0
282,2017-10-13,39.0
283,2017-10-14,36.0
284,2017-10-15,12.0
285,2017-10-16,31.0
286,2017-10-17,30.0
287,2017-10-18,37.0
288,2017-10-19,40.0
289,2017-10-20,74.0
290,2017-10-21,32.0
291,2017-10-22,7.0
292,2017-10-23,41.0
293,2017-10-24,25.0
294,2017-10-25,32.0
295,2017-10-26,34.0
296,2017-10-27,70.0
297,2017-10-28,38.0
298,2017-10-29,28.0
299,2017-10-30,38.0
300,2017-10-31,75.0
301,2017-11-01,57.0
302,2017-11-02,46.0
303,2017-11-03,69.0
304,2017-11-04,48.0
305,2017-11-05,15.0
306,2017-11-06,40.0
307,2017-11-07,33.0
308,2017-11-08,45.0
309,2017-11-09,43.0
310,2017-11-10,51.0
311,2017-11-11,39.0
312,2017-11-12,14.0
313,2017-11-13,46.0
314,2017-11-14,32.0
315,2017-11-15,23.0
316,2017-11-16,37.0
317,2017-11-17,51.0
318,2017-11-18,34.0
319,2017-11-19,17.0
320,2017-11-20,33.0
321,2017-11-21,37.0
322,2017-11-22,22.0
323,2017-11-23,29.0
324,2017-11-24,112.0
325,2017-11-25,30.0
326,2017-11-26,17.0
327,2017-11-27,38.0
328,2017-11-28,22.0
329,2017-11-29,26.0
330,2017-11-30,97.0
331,2017-12-01,99.0
332,2017-12-02,76.0
333,2017-12-03,45.0
334,2017-12-04,38.0
335,2017-12-05,60.0
336,2017-12-06,51.0
337,2017-12-07,58.0
338,2017-12-08,48.0
339,2017-12-09,55.0
340,2017-12-10,37.0
341,2017-12-11,39.0
342,2017-12-12,47.0
343,2017-12-13,30.0
344,2017-12-14,50.0
345,2017-12-15,42.0
346,2017-12-16,67.0
347,2017-12-17,40.0
348,2017-12-18,53.0
349,2017-12-19,57.0
350,2017-12-20,94.0
351,2017-12-21,75.0
352,2017-12-22,97.0
353,2017-12-23,64.0
354,2017-12-24,0.0
355,2017-12-25,0.0
356,2017-12-26,0.0
357,2017-12-27,34.0
358,2017-12-28,51.0
359,2017-12-29,82.0
360,2017-12-30,60.0
361,2017-12-31,11.0
