,date,value
230,2017-08-19,23.0
231,2017-08-20,23.0
232,2017-08-21,27.0
233,2017-08-22,30.0
234,2017-08-23,23.0
235,2017-08-24,26.0
236,2017-08-25,36.0
237,2017-08-26,29.0
238,2017-08-27,17.0
239,2017-08-28,21.0
240,2017-08-29,19.0
241,2017-08-30,30.0
242,2017-08-31,51.0
243,2017-09-01,49.0
244,2017-09-02,34.0
245,2017-09-03,28.0
246,2017-09-04,26.0
247,2017-09-05,21.0
248,2017-09-06,0.0
249,2017-09-07,0.0
250,2017-09-08,0.0
251,2017-09-09,0.0
252,2017-09-10,3.0
253,2017-09-11,1.0
254,2017-09-12,0.0
255,2017-09-13,0.0
256,2017-09-14,29.0
257,2017-09-15,25.0
258,2017-09-16,29.0
259,2017-09-17,19.0
260,2017-09-18,29.0
261,2017-09-19,22.0
262,2017-09-20,29.0
263,2017-09-21,25.0
264,2017-09-22,32.0
265,2017-09-23,36.0
266,2017-09-24,17.0
267,2017-09-25,18.0
268,2017-09-26,30.0
269,2017-09-27,18.0
270,2017-09-28,14.0
271,2017-09-29,50.0
272,2017-09-30,31.0
273,2017-10-01,24.0
274,2017-10-02,25.0
275,2017-10-03,29.0
276,2017-10-04,18.0
277,2017-10-05,33.0
278,2017-10-06,27.0
279,2017-10-07,19.0
280,2017-10-08,14.0
281,2017-10-09,16.0
282,2017-10-10,19.0
283,2017-10-11,27.0
284,2017-10-12,23.0
285,2017-10-13,22.0
286,2017-10-14,27.0
287,2017-10-15,12.0
288,2017-10-16,25.0
289,2017-10-17,17.0
290,2017-10-18,21.0
291,2017-10-19,15.0
292,2017-10-20,14.0
293,2017-10-21,22.0
294,2017-10-22,19.0
295,2017-10-23,9.0
296,2017-10-24,26.0
297,2017-10-25,30.0
298,2017-10-26,19.0
299,2017-10-27,52.0
300,2017-10-28,33.0
301,2017-10-29,13.0
302,2017-10-30,20.0
303,2017-10-31,29.0
304,2017-11-01,24.0
305,2017-11-02,33.0
306,2017-11-03,29.0
307,2017-11-04,0.0
308,2017-11-05,0.0
309,2017-11-06,19.0
310,2017-11-07,18.0
311,2017-11-08,28.0
312,2017-11-09,28.0
313,2017-11-10,26.0
314,2017-11-11,34.0
315,2017-11-12,18.0
316,2017-11-13,13.0
317,2017-11-14,13.0
318,2017-11-15,28.0
319,2017-11-16,19.0
320,2017-11-17,33.0
321,2017-11-18,25.0
322,2017-11-19,12.0
323,2017-11-20,27.0
324,2017-11-21,20.0
325,2017-11-22,23.0
326,2017-11-23,25.0
327,2017-11-24,28.0
328,2017-11-25,26.0
329,2017-11-26,7.0
330,2017-11-27,18.0
331,2017-11-28,21.0
332,2017-11-29,30.0
333,2017-11-30,45.0
334,2017-12-01,36.0
335,2017-12-02,49.0
336,2017-12-03,23.0
337,2017-12-04,26.0
338,2017-12-05,29.0
339,2017-12-06,26.0
340,2017-12-07,18.0
341,2017-12-08,31.0
342,2017-12-09,26.0
343,2017-12-10,13.0
344,2017-12-11,27.0
345,2017-12-12,30.0
346,2017-12-13,23.0
347,2017-12-14,4.0
348,2017-12-15,0.0
349,2017-12-16,0.0
350,2017-12-17,0.0
351,2017-12-18,17.0
352,2017-12-19,37.0
353,2017-12-20,40.0
354,2017-12-21,21.0
355,2017-12-22,32.0
356,2017-12-23,30.0
357,2017-12-24,6.0
358,2017-12-25,7.0
359,2017-12-26,8.0
360,2017-12-27,17.0
361,2017-12-28,28.0
362,2017-12-29,22.0
363,2017-12-30,17.0
364,2017-12-31,20.0
