,date,value
190,2017-07-10,108
191,2017-07-11,94
192,2017-07-12,105
193,2017-07-13,91
194,2017-07-14,111
195,2017-07-15,84
196,2017-07-16,67
197,2017-07-17,85
198,2017-07-18,318
199,2017-07-19,64
200,2017-07-20,87
201,2017-07-21,106
202,2017-07-22,84
203,2017-07-23,68
204,2017-07-24,85
205,2017-07-25,85
206,2017-07-26,61
207,2017-07-27,85
208,2017-07-28,110
209,2017-07-29,73
210,2017-07-30,62
211,2017-07-31,221
212,2017-08-01,161
213,2017-08-02,139
214,2017-08-03,102
215,2017-08-04,123
216,2017-08-05,127
217,2017-08-06,72
218,2017-08-07,117
219,2017-08-08,100
220,2017-08-09,96
221,2017-08-10,104
222,2017-08-11,130
223,2017-08-12,75
224,2017-08-13,68
225,2017-08-14,120
226,2017-08-15,100
227,2017-08-16,94
228,2017-08-17,101
229,2017-08-18,116
230,2017-08-19,93
231,2017-08-20,79
232,2017-08-21,92
233,2017-08-22,96
234,2017-08-23,94
235,2017-08-24,91
236,2017-08-25,101
237,2017-08-26,78
238,2017-08-27,62
239,2017-08-28,80
240,2017-08-29,80
241,2017-08-30,77
242,2017-08-31,249
243,2017-09-01,199
244,2017-09-02,108
245,2017-09-03,107
246,2017-09-04,122
247,2017-09-05,127
248,2017-09-06,99
249,2017-09-07,115
250,2017-09-08,150
251,2017-09-09,98
252,2017-09-10,81
253,2017-09-11,102
254,2017-09-12,113
255,2017-09-13,86
256,2017-09-14,115
257,2017-09-15,146
258,2017-09-16,116
259,2017-09-17,70
260,2017-09-18,100
261,2017-09-19,85
262,2017-09-20,88
263,2017-09-21,94
264,2017-09-22,136
265,2017-09-23,94
266,2017-09-24,66
267,2017-09-25,94
268,2017-09-26,84
269,2017-09-27,79
270,2017-09-28,97
271,2017-09-29,256
272,2017-09-30,139
273,2017-10-01,157
274,2017-10-02,142
275,2017-10-03,117
276,2017-10-04,114
277,2017-10-05,120
278,2017-10-06,139
279,2017-10-07,110
280,2017-10-08,84
281,2017-10-09,123
282,2017-10-10,98
283,2017-10-11,122
284,2017-10-12,113
285,2017-10-13,127
286,2017-10-14,109
287,2017-10-15,83
288,2017-10-16,119
289,2017-10-17,93
290,2017-10-18,97
291,2017-10-19,80
292,2017-10-20,127
293,2017-10-21,80
294,2017-10-22,87
295,2017-10-23,104
296,2017-10-24,74
297,2017-10-25,96
298,2017-10-26,83
299,2017-10-27,111
300,2017-10-28,70
301,2017-10-29,67
302,2017-10-30,116
303,2017-10-31,259
304,2017-11-01,164
305,2017-11-02,160
306,2017-11-03,165
307,2017-11-04,102
308,2017-11-05,93
309,2017-11-06,130
310,2017-11-07,94
311,2017-11-08,113
312,2017-11-09,97
313,2017-11-10,114
314,2017-11-11,86
315,2017-11-12,79
316,2017-11-13,112
317,2017-11-14,112
318,2017-11-15,106
319,2017-11-16,124
320,2017-11-17,127
321,2017-11-18,96
322,2017-11-19,63
323,2017-11-20,113
324,2017-11-21,91
325,2017-11-22,72
326,2017-11-23,93
327,2017-11-24,126
328,2017-11-25,78
329,2017-11-26,66
330,2017-11-27,91
331,2017-11-28,100
332,2017-11-29,88
333,2017-11-30,267
334,2017-12-01,206
335,2017-12-02,130
336,2017-12-03,103
337,2017-12-04,146
338,2017-12-05,159
339,2017-12-06,105
340,2017-12-07,97
341,2017-12-08,128
342,2017-12-09,111
343,2017-12-10,82
344,2017-12-11,109
345,2017-12-12,106
346,2017-12-13,101
347,2017-12-14,94
348,2017-12-15,135
349,2017-12-16,106
350,2017-12-17,77
351,2017-12-18,95
352,2017-12-19,104
353,2017-12-20,93
354,2017-12-21,116
355,2017-12-22,124
356,2017-12-23,83
357,2017-12-24,30
358,2017-12-25,44
359,2017-12-26,48
360,2017-12-27,61
361,2017-12-28,71
362,2017-12-29,202
363,2017-12-30,117
364,2017-12-31,82
