,date,value
126,2017-05-07,48.0
127,2017-05-08,38.0
128,2017-05-09,39.0
129,2017-05-10,42.0
130,2017-05-11,71.0
131,2017-05-12,88.0
132,2017-05-13,80.0
133,2017-05-14,52.0
134,2017-05-15,36.0
135,2017-05-16,26.0
136,2017-05-17,34.0
137,2017-05-18,37.0
138,2017-05-19,69.0
139,2017-05-20,70.0
140,2017-05-21,40.0
141,2017-05-22,30.0
142,2017-05-23,39.0
143,2017-05-24,48.0
144,2017-05-25,84.0
145,2017-05-26,85.0
146,2017-05-27,151.0
147,2017-05-28,48.0
148,2017-05-29,40.0
149,2017-05-30,32.0
150,2017-05-31,51.0
151,2017-06-01,55.0
152,2017-06-02,95.0
153,2017-06-03,89.0
154,2017-06-04,103.0
155,2017-06-05,60.0
156,2017-06-06,45.0
157,2017-06-07,43.0
158,2017-06-08,51.0
159,2017-06-09,60.0
160,2017-06-10,83.0
161,2017-06-11,46.0
162,2017-06-12,39.0
163,2017-06-13,35.0
164,2017-06-14,50.0
165,2017-06-15,38.0
166,2017-06-16,74.0
167,2017-06-17,107.0
168,2017-06-18,79.0
169,2017-06-19,60.0
170,2017-06-20,51.0
171,2017-06-21,68.0
172,2017-06-22,48.0
173,2017-06-23,95.0
174,2017-06-24,95.0
175,2017-06-25,68.0
176,2017-06-26,61.0
177,2017-06-27,137.0
178,2017-06-28,58.0
179,2017-06-29,63.0
180,2017-06-30,102.0
181,2017-07-01,157.0
182,2017-07-02,89.0
183,2017-07-03,94.0
184,2017-07-04,164.0
185,2017-07-05,91.0
186,2017-07-06,92.0
187,2017-07-07,147.0
188,2017-07-08,305.0
189,2017-07-09,103.0
190,2017-07-10,115.0
191,2017-07-11,173.0
192,2017-07-12,107.0
193,2017-07-13,111.0
194,2017-07-14,161.0
195,2017-07-15,196.0
196,2017-07-16,141.0
197,2017-07-17,126.0
198,2017-07-18,332.0
199,2017-07-19,147.0
200,2017-07-20,103.0
201,2017-07-21,116.0
202,2017-07-22,193.0
203,2017-07-23,130.0
204,2017-07-24,127.0
205,2017-07-25,297.0
206,2017-07-26,189.0
207,2017-07-27,198.0
208,2017-07-28,227.0
209,2017-07-29,179.0
210,2017-07-30,105.0
211,2017-07-31,142.0
212,2017-08-01,226.0
213,2017-08-02,110.0
214,2017-08-03,75.0
215,2017-08-04,105.0
216,2017-08-05,120.0
217,2017-08-06,80.0
218,2017-08-07,80.0
219,2017-08-08,120.0
220,2017-08-09,81.0
221,2017-08-10,60.0
222,2017-08-11,99.0
223,2017-08-12,104.0
224,2017-08-13,75.0
225,2017-08-14,78.0
226,2017-08-15,67.0
227,2017-08-16,58.0
228,2017-08-17,73.0
229,2017-08-18,71.0
230,2017-08-19,114.0
231,2017-08-20,66.0
232,2017-08-21,40.0
233,2017-08-22,53.0
234,2017-08-23,57.0
235,2017-08-24,55.0
236,2017-08-25,90.0
237,2017-08-26,70.0
238,2017-08-27,78.0
239,2017-08-28,40.0
240,2017-08-29,58.0
241,2017-08-30,35.0
242,2017-08-31,77.0
243,2017-09-01,105.0
244,2017-09-02,70.0
245,2017-09-03,46.0
246,2017-09-04,47.0
247,2017-09-05,38.0
248,2017-09-06,40.0
249,2017-09-07,49.0
250,2017-09-08,44.0
251,2017-09-09,73.0
252,2017-09-10,43.0
253,2017-09-11,0.0
254,2017-09-12,0.0
255,2017-09-13,9.0
256,2017-09-14,43.0
257,2017-09-15,64.0
258,2017-09-16,61.0
259,2017-09-17,39.0
260,2017-09-18,30.0
261,2017-09-19,30.0
262,2017-09-20,38.0
263,2017-09-21,44.0
264,2017-09-22,49.0
265,2017-09-23,64.0
266,2017-09-24,46.0
267,2017-09-25,28.0
268,2017-09-26,44.0
269,2017-09-27,32.0
270,2017-09-28,41.0
271,2017-09-29,86.0
272,2017-09-30,67.0
273,2017-10-01,48.0
274,2017-10-02,44.0
275,2017-10-03,42.0
276,2017-10-04,45.0
277,2017-10-05,38.0
278,2017-10-06,45.0
279,2017-10-07,61.0
280,2017-10-08,39.0
281,2017-10-09,42.0
282,2017-10-10,40.0
283,2017-10-11,41.0
284,2017-10-12,44.0
285,2017-10-13,65.0
286,2017-10-14,60.0
287,2017-10-15,54.0
288,2017-10-16,40.0
289,2017-10-17,52.0
290,2017-10-18,44.0
291,2017-10-19,47.0
292,2017-10-20,54.0
293,2017-10-21,55.0
294,2017-10-22,58.0
295,2017-10-23,30.0
296,2017-10-24,21.0
297,2017-10-25,33.0
298,2017-10-26,34.0
299,2017-10-27,38.0
300,2017-10-28,52.0
301,2017-10-29,50.0
302,2017-10-30,29.0
303,2017-10-31,73.0
304,2017-11-01,48.0
305,2017-11-02,51.0
306,2017-11-03,51.0
307,2017-11-04,44.0
308,2017-11-05,29.0
309,2017-11-06,36.0
310,2017-11-07,38.0
311,2017-11-08,38.0
312,2017-11-09,38.0
313,2017-11-10,49.0
314,2017-11-11,54.0
315,2017-11-12,40.0
316,2017-11-13,43.0
317,2017-11-14,32.0
318,2017-11-15,41.0
319,2017-11-16,26.0
320,2017-11-17,62.0
321,2017-11-18,35.0
322,2017-11-19,31.0
323,2017-11-20,26.0
324,2017-11-21,32.0
325,2017-11-22,29.0
326,2017-11-23,19.0
327,2017-11-24,55.0
328,2017-11-25,56.0
329,2017-11-26,28.0
330,2017-11-27,34.0
331,2017-11-28,32.0
332,2017-11-29,32.0
333,2017-11-30,72.0
334,2017-12-01,61.0
335,2017-12-02,46.0
336,2017-12-03,53.0
337,2017-12-04,37.0
338,2017-12-05,38.0
339,2017-12-06,35.0
340,2017-12-07,39.0
341,2017-12-08,39.0
342,2017-12-09,69.0
343,2017-12-10,29.0
344,2017-12-11,21.0
345,2017-12-12,27.0
346,2017-12-13,31.0
347,2017-12-14,42.0
348,2017-12-15,38.0
349,2017-12-16,47.0
350,2017-12-17,46.0
351,2017-12-18,36.0
352,2017-12-19,37.0
353,2017-12-20,41.0
354,2017-12-21,43.0
355,2017-12-22,63.0
356,2017-12-23,44.0
357,2017-12-24,29.0
358,2017-12-25,17.0
359,2017-12-26,24.0
360,2017-12-27,33.0
361,2017-12-28,31.0
362,2017-12-29,64.0
363,2017-12-30,45.0
364,2017-12-31,32.0
