,date,value
268,2017-09-26,53.0
269,2017-09-27,67.0
270,2017-09-28,67.0
271,2017-09-29,142.0
272,2017-09-30,107.0
273,2017-10-01,72.0
274,2017-10-02,84.0
275,2017-10-03,71.0
276,2017-10-04,74.0
277,2017-10-05,67.0
278,2017-10-06,91.0
279,2017-10-07,78.0
280,2017-10-08,51.0
281,2017-10-09,48.0
282,2017-10-10,53.0
283,2017-10-11,59.0
284,2017-10-12,66.0
285,2017-10-13,77.0
286,2017-10-14,85.0
287,2017-10-15,47.0
288,2017-10-16,52.0
289,2017-10-17,6.0
290,2017-10-18,0.0
291,2017-10-19,69.0
292,2017-10-20,90.0
293,2017-10-21,69.0
294,2017-10-22,46.0
295,2017-10-23,49.0
296,2017-10-24,53.0
297,2017-10-25,47.0
298,2017-10-26,83.0
299,2017-10-27,99.0
300,2017-10-28,65.0
301,2017-10-29,36.0
302,2017-10-30,51.0
303,2017-10-31,98.0
304,2017-11-01,76.0
305,2017-11-02,100.0
306,2017-11-03,109.0
307,2017-11-04,90.0
308,2017-11-05,51.0
309,2017-11-06,73.0
310,2017-11-07,69.0
311,2017-11-08,68.0
312,2017-11-09,81.0
313,2017-11-10,83.0
314,2017-11-11,86.0
315,2017-11-12,48.0
316,2017-11-13,64.0
317,2017-11-14,54.0
318,2017-11-15,66.0
319,2017-11-16,69.0
320,2017-11-17,79.0
321,2017-11-18,70.0
322,2017-11-19,61.0
323,2017-11-20,53.0
324,2017-11-21,60.0
325,2017-11-22,61.0
326,2017-11-23,59.0
327,2017-11-24,94.0
328,2017-11-25,81.0
329,2017-11-26,65.0
330,2017-11-27,50.0
331,2017-11-28,52.0
332,2017-11-29,58.0
333,2017-11-30,140.0
334,2017-12-01,133.0
335,2017-12-02,85.0
336,2017-12-03,70.0
337,2017-12-04,81.0
338,2017-12-05,58.0
339,2017-12-06,66.0
340,2017-12-07,72.0
341,2017-12-08,97.0
342,2017-12-09,70.0
343,2017-12-10,54.0
344,2017-12-11,67.0
345,2017-12-12,79.0
346,2017-12-13,61.0
347,2017-12-14,75.0
348,2017-12-15,97.0
349,2017-12-16,92.0
350,2017-12-17,52.0
351,2017-12-18,86.0
352,2017-12-19,79.0
353,2017-12-20,108.0
354,2017-12-21,61.0
355,2017-12-22,89.0
356,2017-12-23,69.0
357,2017-12-24,0.0
358,2017-12-25,0.0
359,2017-12-26,0.0
360,2017-12-27,15.0
361,2017-12-28,69.0
362,2017-12-29,110.0
363,2017-12-30,89.0
364,2017-12-31,46.0
