,date,value
232,2017-08-21,155.0
233,2017-08-22,161.0
234,2017-08-23,170.0
235,2017-08-24,167.0
236,2017-08-25,175.0
237,2017-08-26,165.0
238,2017-08-27,119.0
239,2017-08-28,155.0
240,2017-08-29,123.0
241,2017-08-30,146.0
242,2017-08-31,337.0
243,2017-09-01,231.0
244,2017-09-02,200.0
245,2017-09-03,174.0
246,2017-09-04,215.0
247,2017-09-05,159.0
248,2017-09-06,163.0
249,2017-09-07,2.0
250,2017-09-08,0.0
251,2017-09-09,0.0
252,2017-09-10,0.0
253,2017-09-11,0.0
254,2017-09-12,0.0
255,2017-09-13,104.0
256,2017-09-14,195.0
257,2017-09-15,217.0
258,2017-09-16,173.0
259,2017-09-17,120.0
260,2017-09-18,153.0
261,2017-09-19,125.0
262,2017-09-20,164.0
263,2017-09-21,0.0
264,2017-09-22,63.0
265,2017-09-23,183.0
266,2017-09-24,151.0
267,2017-09-25,73.0
268,2017-09-26,133.0
269,2017-09-27,158.0
270,2017-09-28,176.0
271,2017-09-29,316.0
272,2017-09-30,205.0
273,2017-10-01,168.0
274,2017-10-02,200.0
275,2017-10-03,156.0
276,2017-10-04,141.0
277,2017-10-05,210.0
278,2017-10-06,200.0
279,2017-10-07,147.0
280,2017-10-08,133.0
281,2017-10-09,139.0
282,2017-10-10,152.0
283,2017-10-11,148.0
284,2017-10-12,179.0
285,2017-10-13,192.0
286,2017-10-14,151.0
287,2017-10-15,128.0
288,2017-10-16,147.0
289,2017-10-17,129.0
290,2017-10-18,149.0
291,2017-10-19,104.0
292,2017-10-20,0.0
293,2017-10-21,0.0
294,2017-10-22,0.0
295,2017-10-23,126.0
296,2017-10-24,28.0
297,2017-10-25,49.0
298,2017-10-26,145.0
299,2017-10-27,181.0
300,2017-10-28,147.0
301,2017-10-29,122.0
302,2017-10-30,135.0
303,2017-10-31,196.0
304,2017-11-01,232.0
305,2017-11-02,219.0
306,2017-11-03,83.0
307,2017-11-04,0.0
308,2017-11-05,0.0
309,2017-11-06,147.0
310,2017-11-07,174.0
311,2017-11-08,141.0
312,2017-11-09,204.0
313,2017-11-10,171.0
314,2017-11-11,149.0
315,2017-11-12,117.0
316,2017-11-13,141.0
317,2017-11-14,152.0
318,2017-11-15,132.0
319,2017-11-16,171.0
320,2017-11-17,219.0
321,2017-11-18,147.0
322,2017-11-19,117.0
323,2017-11-20,27.0
324,2017-11-21,116.0
325,2017-11-22,123.0
326,2017-11-23,76.0
327,2017-11-24,0.0
328,2017-11-25,0.0
329,2017-11-26,0.0
330,2017-11-27,0.0
331,2017-11-28,0.0
332,2017-11-29,0.0
333,2017-11-30,218.0
334,2017-12-01,218.0
335,2017-12-02,111.0
336,2017-12-03,0.0
337,2017-12-04,182.0
338,2017-12-05,149.0
339,2017-12-06,138.0
340,2017-12-07,192.0
341,2017-12-08,197.0
342,2017-12-09,36.0
343,2017-12-10,0.0
344,2017-12-11,99.0
345,2017-12-12,65.0
346,2017-12-13,86.0
347,2017-12-14,166.0
348,2017-12-15,186.0
349,2017-12-16,197.0
350,2017-12-17,173.0
351,2017-12-18,162.0
352,2017-12-19,169.0
353,2017-12-20,165.0
354,2017-12-21,177.0
355,2017-12-22,229.0
356,2017-12-23,153.0
357,2017-12-24,80.0
358,2017-12-25,35.0
