,date,value
131,2017-05-12,47.0
132,2017-05-13,70.0
133,2017-05-14,47.0
134,2017-05-15,42.0
135,2017-05-16,44.0
136,2017-05-17,55.0
137,2017-05-18,56.0
138,2017-05-19,62.0
139,2017-05-20,70.0
140,2017-05-21,35.0
141,2017-05-22,40.0
142,2017-05-23,44.0
143,2017-05-24,87.0
144,2017-05-25,58.0
145,2017-05-26,51.0
146,2017-05-27,51.0
147,2017-05-28,12.0
148,2017-05-29,48.0
149,2017-05-30,53.0
150,2017-05-31,161.0
151,2017-06-01,108.0
152,2017-06-02,250.0
153,2017-06-03,97.0
154,2017-06-04,42.0
155,2017-06-05,33.0
156,2017-06-06,60.0
157,2017-06-07,44.0
158,2017-06-08,66.0
159,2017-06-09,38.0
160,2017-06-10,0.0
161,2017-06-11,0.0
162,2017-06-12,69.0
163,2017-06-13,52.0
164,2017-06-14,46.0
165,2017-06-15,71.0
166,2017-06-16,78.0
167,2017-06-17,71.0
168,2017-06-18,56.0
169,2017-06-19,65.0
170,2017-06-20,56.0
171,2017-06-21,53.0
172,2017-06-22,65.0
173,2017-06-23,75.0
174,2017-06-24,60.0
175,2017-06-25,39.0
176,2017-06-26,62.0
177,2017-06-27,47.0
178,2017-06-28,54.0
179,2017-06-29,59.0
180,2017-06-30,144.0
181,2017-07-01,110.0
182,2017-07-02,51.0
183,2017-07-03,65.0
184,2017-07-04,60.0
185,2017-07-05,78.0
186,2017-07-06,82.0
187,2017-07-07,95.0
188,2017-07-08,78.0
189,2017-07-09,63.0
190,2017-07-10,58.0
191,2017-07-11,50.0
192,2017-07-12,62.0
193,2017-07-13,51.0
194,2017-07-14,53.0
195,2017-07-15,56.0
196,2017-07-16,50.0
197,2017-07-17,59.0
198,2017-07-18,56.0
199,2017-07-19,52.0
200,2017-07-20,58.0
201,2017-07-21,111.0
202,2017-07-22,69.0
203,2017-07-23,63.0
204,2017-07-24,53.0
205,2017-07-25,60.0
206,2017-07-26,48.0
207,2017-07-27,55.0
208,2017-07-28,74.0
209,2017-07-29,71.0
210,2017-07-30,50.0
211,2017-07-31,113.0
212,2017-08-01,106.0
213,2017-08-02,101.0
214,2017-08-03,71.0
215,2017-08-04,102.0
216,2017-08-05,84.0
217,2017-08-06,57.0
218,2017-08-07,56.0
219,2017-08-08,50.0
220,2017-08-09,64.0
221,2017-08-10,76.0
222,2017-08-11,79.0
223,2017-08-12,61.0
224,2017-08-13,26.0
225,2017-08-14,64.0
226,2017-08-15,49.0
227,2017-08-16,48.0
228,2017-08-17,46.0
229,2017-08-18,81.0
230,2017-08-19,56.0
231,2017-08-20,39.0
232,2017-08-21,41.0
233,2017-08-22,37.0
234,2017-08-23,48.0
235,2017-08-24,51.0
236,2017-08-25,71.0
237,2017-08-26,67.0
238,2017-08-27,37.0
239,2017-08-28,38.0
240,2017-08-29,45.0
241,2017-08-30,47.0
242,2017-08-31,130.0
243,2017-09-01,131.0
244,2017-09-02,136.0
245,2017-09-03,55.0
246,2017-09-04,67.0
247,2017-09-05,59.0
248,2017-09-06,60.0
249,2017-09-07,70.0
250,2017-09-08,69.0
251,2017-09-09,52.0
252,2017-09-10,48.0
253,2017-09-11,22.0
254,2017-09-12,44.0
255,2017-09-13,37.0
256,2017-09-14,81.0
257,2017-09-15,74.0
258,2017-09-16,67.0
259,2017-09-17,54.0
260,2017-09-18,42.0
261,2017-09-19,46.0
262,2017-09-20,42.0
263,2017-09-21,60.0
264,2017-09-22,56.0
265,2017-09-23,67.0
266,2017-09-24,44.0
267,2017-09-25,38.0
268,2017-09-26,44.0
269,2017-09-27,53.0
270,2017-09-28,53.0
271,2017-09-29,189.0
272,2017-09-30,89.0
273,2017-10-01,74.0
274,2017-10-02,60.0
275,2017-10-03,44.0
276,2017-10-04,48.0
277,2017-10-05,67.0
278,2017-10-06,103.0
279,2017-10-07,65.0
280,2017-10-08,57.0
281,2017-10-09,53.0
282,2017-10-10,56.0
283,2017-10-11,60.0
284,2017-10-12,60.0
285,2017-10-13,90.0
286,2017-10-14,59.0
287,2017-10-15,37.0
288,2017-10-16,58.0
289,2017-10-17,55.0
290,2017-10-18,35.0
291,2017-10-19,64.0
292,2017-10-20,64.0
293,2017-10-21,76.0
294,2017-10-22,48.0
295,2017-10-23,40.0
296,2017-10-24,43.0
297,2017-10-25,45.0
298,2017-10-26,47.0
299,2017-10-27,73.0
300,2017-10-28,62.0
301,2017-10-29,43.0
302,2017-10-30,36.0
303,2017-10-31,153.0
304,2017-11-01,108.0
305,2017-11-02,95.0
306,2017-11-03,105.0
307,2017-11-04,110.0
308,2017-11-05,43.0
309,2017-11-06,53.0
310,2017-11-07,50.0
311,2017-11-08,45.0
312,2017-11-09,61.0
313,2017-11-10,73.0
314,2017-11-11,88.0
315,2017-11-12,46.0
316,2017-11-13,44.0
317,2017-11-14,1.0
318,2017-11-15,44.0
319,2017-11-16,51.0
320,2017-11-17,87.0
321,2017-11-18,79.0
322,2017-11-19,50.0
323,2017-11-20,43.0
324,2017-11-21,63.0
325,2017-11-22,58.0
326,2017-11-23,63.0
327,2017-11-24,100.0
328,2017-11-25,79.0
329,2017-11-26,29.0
330,2017-11-27,30.0
331,2017-11-28,41.0
332,2017-11-29,23.0
333,2017-11-30,118.0
334,2017-12-01,147.0
335,2017-12-02,86.0
336,2017-12-03,0.0
337,2017-12-04,59.0
338,2017-12-05,50.0
339,2017-12-06,55.0
340,2017-12-07,65.0
341,2017-12-08,96.0
342,2017-12-09,63.0
343,2017-12-10,54.0
344,2017-12-11,52.0
345,2017-12-12,52.0
346,2017-12-13,42.0
347,2017-12-14,51.0
348,2017-12-15,82.0
349,2017-12-16,64.0
350,2017-12-17,41.0
351,2017-12-18,57.0
352,2017-12-19,62.0
353,2017-12-20,61.0
354,2017-12-21,75.0
355,2017-12-22,82.0
356,2017-12-23,59.0
357,2017-12-24,25.0
358,2017-12-25,27.0
359,2017-12-26,33.0
360,2017-12-27,53.0
361,2017-12-28,50.0
362,2017-12-29,131.0
363,2017-12-30,97.0
364,2017-12-31,51.0
