,date,value
192,2017-07-12,11.0
193,2017-07-13,50.0
194,2017-07-14,79.0
195,2017-07-15,36.0
196,2017-07-16,13.0
197,2017-07-17,20.0
198,2017-07-18,59.0
199,2017-07-19,23.0
200,2017-07-20,40.0
201,2017-07-21,62.0
202,2017-07-22,22.0
203,2017-07-23,9.0
204,2017-07-24,22.0
205,2017-07-25,16.0
206,2017-07-26,26.0
207,2017-07-27,37.0
208,2017-07-28,59.0
209,2017-07-29,16.0
210,2017-07-30,9.0
211,2017-07-31,42.0
212,2017-08-01,41.0
213,2017-08-02,22.0
214,2017-08-03,54.0
215,2017-08-04,40.0
216,2017-08-05,28.0
217,2017-08-06,19.0
218,2017-08-07,26.0
219,2017-08-08,46.0
220,2017-08-09,20.0
221,2017-08-10,46.0
222,2017-08-11,51.0
223,2017-08-12,24.0
224,2017-08-13,22.0
225,2017-08-14,34.0
226,2017-08-15,23.0
227,2017-08-16,31.0
228,2017-08-17,40.0
229,2017-08-18,73.0
230,2017-08-19,39.0
231,2017-08-20,13.0
232,2017-08-21,22.0
233,2017-08-22,25.0
234,2017-08-23,26.0
235,2017-08-24,28.0
236,2017-08-25,68.0
237,2017-08-26,44.0
238,2017-08-27,13.0
239,2017-08-28,15.0
240,2017-08-29,23.0
241,2017-08-30,14.0
242,2017-08-31,66.0
243,2017-09-01,58.0
244,2017-09-02,85.0
245,2017-09-03,20.0
246,2017-09-04,35.0
247,2017-09-05,33.0
248,2017-09-06,39.0
249,2017-09-07,36.0
250,2017-09-08,31.0
251,2017-09-09,32.0
252,2017-09-10,24.0
253,2017-09-11,42.0
254,2017-09-12,42.0
255,2017-09-13,30.0
256,2017-09-14,42.0
257,2017-09-15,57.0
258,2017-09-16,21.0
259,2017-09-17,19.0
260,2017-09-18,33.0
261,2017-09-19,27.0
262,2017-09-20,28.0
263,2017-09-21,34.0
264,2017-09-22,38.0
265,2017-09-23,59.0
266,2017-09-24,10.0
267,2017-09-25,23.0
268,2017-09-26,30.0
269,2017-09-27,42.0
270,2017-09-28,17.0
271,2017-09-29,46.0
272,2017-09-30,0.0
273,2017-10-01,0.0
274,2017-10-02,25.0
275,2017-10-03,27.0
276,2017-10-04,27.0
277,2017-10-05,40.0
278,2017-10-06,24.0
279,2017-10-07,67.0
280,2017-10-08,12.0
281,2017-10-09,22.0
282,2017-10-10,27.0
283,2017-10-11,41.0
284,2017-10-12,34.0
285,2017-10-13,48.0
286,2017-10-14,25.0
287,2017-10-15,17.0
288,2017-10-16,29.0
289,2017-10-17,37.0
290,2017-10-18,26.0
291,2017-10-19,31.0
292,2017-10-20,37.0
293,2017-10-21,21.0
294,2017-10-22,18.0
295,2017-10-23,20.0
296,2017-10-24,19.0
297,2017-10-25,26.0
298,2017-10-26,30.0
299,2017-10-27,38.0
300,2017-10-28,44.0
301,2017-10-29,24.0
302,2017-10-30,21.0
303,2017-10-31,74.0
304,2017-11-01,48.0
305,2017-11-02,54.0
306,2017-11-03,73.0
307,2017-11-04,87.0
308,2017-11-05,22.0
309,2017-11-06,18.0
310,2017-11-07,33.0
311,2017-11-08,29.0
312,2017-11-09,39.0
313,2017-11-10,43.0
314,2017-11-11,39.0
315,2017-11-12,20.0
316,2017-11-13,27.0
317,2017-11-14,26.0
318,2017-11-15,31.0
319,2017-11-16,39.0
320,2017-11-17,49.0
321,2017-11-18,69.0
322,2017-11-19,10.0
323,2017-11-20,27.0
324,2017-11-21,28.0
325,2017-11-22,22.0
326,2017-11-23,47.0
327,2017-11-24,71.0
328,2017-11-25,40.0
329,2017-11-26,19.0
330,2017-11-27,36.0
331,2017-11-28,28.0
332,2017-11-29,29.0
333,2017-11-30,53.0
334,2017-12-01,70.0
335,2017-12-02,76.0
336,2017-12-03,26.0
337,2017-12-04,24.0
338,2017-12-05,26.0
339,2017-12-06,35.0
340,2017-12-07,47.0
341,2017-12-08,43.0
342,2017-12-09,74.0
343,2017-12-10,19.0
344,2017-12-11,32.0
345,2017-12-12,27.0
346,2017-12-13,22.0
347,2017-12-14,61.0
348,2017-12-15,37.0
349,2017-12-16,31.0
350,2017-12-17,21.0
351,2017-12-18,21.0
352,2017-12-19,27.0
353,2017-12-20,36.0
354,2017-12-21,24.0
355,2017-12-22,26.0
356,2017-12-23,15.0
357,2017-12-24,3.0
358,2017-12-25,3.0
359,2017-12-26,11.0
360,2017-12-27,11.0
361,2017-12-28,18.0
362,2017-12-29,43.0
363,2017-12-30,24.0
364,2017-12-31,6.0
