,date,value
78,2017-03-20,37.0
79,2017-03-21,47.0
80,2017-03-22,52.0
81,2017-03-23,56.0
82,2017-03-24,70.0
83,2017-03-25,44.0
84,2017-03-26,35.0
85,2017-03-27,44.0
86,2017-03-28,32.0
87,2017-03-29,34.0
88,2017-03-30,53.0
89,2017-03-31,106.0
90,2017-04-01,74.0
91,2017-04-02,38.0
92,2017-04-03,65.0
93,2017-04-04,74.0
94,2017-04-05,53.0
95,2017-04-06,57.0
96,2017-04-07,82.0
97,2017-04-08,53.0
98,2017-04-09,36.0
99,2017-04-10,61.0
100,2017-04-11,80.0
101,2017-04-12,92.0
102,2017-04-13,33.0
103,2017-04-14,30.0
104,2017-04-15,47.0
105,2017-04-16,29.0
106,2017-04-17,24.0
107,2017-04-18,53.0
108,2017-04-19,49.0
109,2017-04-20,68.0
110,2017-04-21,68.0
111,2017-04-22,72.0
112,2017-04-23,39.0
113,2017-04-24,49.0
114,2017-04-25,44.0
115,2017-04-26,61.0
116,2017-04-27,64.0
117,2017-04-28,98.0
118,2017-04-29,74.0
119,2017-04-30,46.0
120,2017-05-01,76.0
121,2017-05-02,74.0
122,2017-05-03,53.0
123,2017-05-04,75.0
124,2017-05-05,78.0
125,2017-05-06,73.0
126,2017-05-07,48.0
127,2017-05-08,57.0
128,2017-05-09,58.0
129,2017-05-10,55.0
130,2017-05-11,102.0
131,2017-05-12,70.0
132,2017-05-13,68.0
133,2017-05-14,34.0
134,2017-05-15,52.0
135,2017-05-16,59.0
136,2017-05-17,57.0
137,2017-05-18,50.0
138,2017-05-19,61.0
139,2017-05-20,54.0
140,2017-05-21,27.0
141,2017-05-22,42.0
142,2017-05-23,58.0
143,2017-05-24,79.0
144,2017-05-25,45.0
145,2017-05-26,53.0
146,2017-05-27,41.0
147,2017-05-28,30.0
148,2017-05-29,59.0
149,2017-05-30,64.0
150,2017-05-31,109.0
151,2017-06-01,101.0
152,2017-06-02,72.0
153,2017-06-03,69.0
154,2017-06-04,41.0
155,2017-06-05,44.0
156,2017-06-06,70.0
157,2017-06-07,53.0
158,2017-06-08,78.0
159,2017-06-09,58.0
160,2017-06-10,44.0
161,2017-06-11,42.0
162,2017-06-12,56.0
163,2017-06-13,68.0
164,2017-06-14,59.0
165,2017-06-15,63.0
166,2017-06-16,87.0
167,2017-06-17,66.0
168,2017-06-18,39.0
169,2017-06-19,61.0
170,2017-06-20,53.0
171,2017-06-21,57.0
172,2017-06-22,52.0
173,2017-06-23,75.0
174,2017-06-24,46.0
175,2017-06-25,45.0
176,2017-06-26,58.0
177,2017-06-27,85.0
178,2017-06-28,129.0
179,2017-06-29,91.0
180,2017-06-30,149.0
181,2017-07-01,98.0
182,2017-07-02,42.0
183,2017-07-03,94.0
184,2017-07-04,56.0
185,2017-07-05,62.0
186,2017-07-06,52.0
187,2017-07-07,81.0
188,2017-07-08,56.0
189,2017-07-09,28.0
190,2017-07-10,57.0
191,2017-07-11,48.0
192,2017-07-12,51.0
193,2017-07-13,58.0
194,2017-07-14,70.0
195,2017-07-15,43.0
196,2017-07-16,28.0
197,2017-07-17,49.0
198,2017-07-18,58.0
199,2017-07-19,56.0
200,2017-07-20,52.0
201,2017-07-21,52.0
202,2017-07-22,33.0
203,2017-07-23,24.0
204,2017-07-24,51.0
205,2017-07-25,48.0
206,2017-07-26,51.0
207,2017-07-27,50.0
208,2017-07-28,66.0
209,2017-07-29,42.0
210,2017-07-30,33.0
211,2017-07-31,83.0
212,2017-08-01,77.0
213,2017-08-02,65.0
214,2017-08-03,52.0
215,2017-08-04,55.0
216,2017-08-05,46.0
217,2017-08-06,22.0
218,2017-08-07,60.0
219,2017-08-08,56.0
220,2017-08-09,57.0
221,2017-08-10,56.0
222,2017-08-11,108.0
223,2017-08-12,36.0
224,2017-08-13,28.0
225,2017-08-14,35.0
226,2017-08-15,47.0
227,2017-08-16,51.0
228,2017-08-17,42.0
229,2017-08-18,54.0
230,2017-08-19,41.0
231,2017-08-20,19.0
232,2017-08-21,50.0
233,2017-08-22,51.0
234,2017-08-23,42.0
235,2017-08-24,49.0
236,2017-08-25,58.0
237,2017-08-26,42.0
238,2017-08-27,30.0
239,2017-08-28,43.0
240,2017-08-29,40.0
241,2017-08-30,42.0
242,2017-08-31,85.0
243,2017-09-01,77.0
244,2017-09-02,50.0
245,2017-09-03,49.0
246,2017-09-04,55.0
247,2017-09-05,48.0
248,2017-09-06,41.0
249,2017-09-07,58.0
250,2017-09-08,64.0
251,2017-09-09,51.0
252,2017-09-10,25.0
253,2017-09-11,44.0
254,2017-09-12,53.0
255,2017-09-13,52.0
256,2017-09-14,62.0
257,2017-09-15,81.0
258,2017-09-16,50.0
259,2017-09-17,18.0
260,2017-09-18,40.0
261,2017-09-19,44.0
262,2017-09-20,48.0
263,2017-09-21,64.0
264,2017-09-22,79.0
265,2017-09-23,46.0
266,2017-09-24,36.0
267,2017-09-25,31.0
268,2017-09-26,47.0
269,2017-09-27,52.0
270,2017-09-28,57.0
271,2017-09-29,122.0
272,2017-09-30,77.0
273,2017-10-01,46.0
274,2017-10-02,59.0
275,2017-10-03,47.0
276,2017-10-04,57.0
277,2017-10-05,60.0
278,2017-10-06,79.0
279,2017-10-07,52.0
280,2017-10-08,20.0
281,2017-10-09,39.0
282,2017-10-10,53.0
283,2017-10-11,29.0
284,2017-10-12,65.0
285,2017-10-13,67.0
286,2017-10-14,62.0
287,2017-10-15,27.0
288,2017-10-16,0.0
289,2017-10-17,51.0
290,2017-10-18,46.0
291,2017-10-19,41.0
292,2017-10-20,50.0
293,2017-10-21,50.0
294,2017-10-22,33.0
295,2017-10-23,27.0
296,2017-10-24,32.0
297,2017-10-25,41.0
298,2017-10-26,61.0
299,2017-10-27,57.0
300,2017-10-28,45.0
301,2017-10-29,24.0
302,2017-10-30,54.0
303,2017-10-31,87.0
304,2017-11-01,60.0
305,2017-11-02,74.0
306,2017-11-03,73.0
307,2017-11-04,55.0
308,2017-11-05,50.0
309,2017-11-06,53.0
310,2017-11-07,56.0
311,2017-11-08,37.0
312,2017-11-09,64.0
313,2017-11-10,56.0
314,2017-11-11,0.0
315,2017-11-12,0.0
316,2017-11-13,47.0
317,2017-11-14,35.0
318,2017-11-15,50.0
319,2017-11-16,57.0
320,2017-11-17,63.0
321,2017-11-18,54.0
322,2017-11-19,19.0
323,2017-11-20,2.0
324,2017-11-21,0.0
325,2017-11-22,27.0
326,2017-11-23,48.0
327,2017-11-24,55.0
328,2017-11-25,51.0
329,2017-11-26,33.0
330,2017-11-27,31.0
331,2017-11-28,39.0
332,2017-11-29,68.0
333,2017-11-30,95.0
334,2017-12-01,111.0
335,2017-12-02,50.0
336,2017-12-03,37.0
337,2017-12-04,65.0
338,2017-12-05,75.0
339,2017-12-06,53.0
340,2017-12-07,29.0
341,2017-12-08,0.0
342,2017-12-09,0.0
343,2017-12-10,0.0
344,2017-12-11,34.0
345,2017-12-12,53.0
346,2017-12-13,40.0
347,2017-12-14,42.0
348,2017-12-15,72.0
349,2017-12-16,52.0
350,2017-12-17,33.0
351,2017-12-18,59.0
352,2017-12-19,46.0
353,2017-12-20,74.0
354,2017-12-21,68.0
355,2017-12-22,72.0
356,2017-12-23,53.0
357,2017-12-24,47.0
358,2017-12-25,6.0
