,date,value
111,2017-04-22,12.0
112,2017-04-23,9.0
113,2017-04-24,18.0
114,2017-04-25,31.0
115,2017-04-26,20.0
116,2017-04-27,27.0
117,2017-04-28,40.0
118,2017-04-29,0.0
119,2017-04-30,0.0
120,2017-05-01,27.0
121,2017-05-02,37.0
122,2017-05-03,21.0
123,2017-05-04,41.0
124,2017-05-05,33.0
125,2017-05-06,0.0
126,2017-05-07,20.0
127,2017-05-08,35.0
128,2017-05-09,24.0
129,2017-05-10,31.0
130,2017-05-11,40.0
131,2017-05-12,29.0
132,2017-05-13,23.0
133,2017-05-14,14.0
134,2017-05-15,46.0
135,2017-05-16,19.0
136,2017-05-17,27.0
137,2017-05-18,41.0
138,2017-05-19,23.0
139,2017-05-20,14.0
140,2017-05-21,5.0
141,2017-05-22,31.0
142,2017-05-23,41.0
143,2017-05-24,40.0
144,2017-05-25,10.0
145,2017-05-26,15.0
146,2017-05-27,12.0
147,2017-05-28,8.0
148,2017-05-29,21.0
149,2017-05-30,27.0
150,2017-05-31,69.0
151,2017-06-01,55.0
152,2017-06-02,43.0
153,2017-06-03,8.0
154,2017-06-04,6.0
155,2017-06-05,7.0
156,2017-06-06,31.0
157,2017-06-07,53.0
158,2017-06-08,41.0
159,2017-06-09,37.0
160,2017-06-10,17.0
161,2017-06-11,10.0
162,2017-06-12,32.0
163,2017-06-13,29.0
164,2017-06-14,32.0
165,2017-06-15,28.0
166,2017-06-16,40.0
167,2017-06-17,24.0
168,2017-06-18,13.0
169,2017-06-19,26.0
170,2017-06-20,35.0
171,2017-06-21,35.0
172,2017-06-22,32.0
173,2017-06-23,32.0
174,2017-06-24,20.0
175,2017-06-25,19.0
176,2017-06-26,25.0
177,2017-06-27,24.0
178,2017-06-28,26.0
179,2017-06-29,32.0
180,2017-06-30,67.0
181,2017-07-01,26.0
182,2017-07-02,12.0
183,2017-07-03,54.0
184,2017-07-04,32.0
185,2017-07-05,39.0
186,2017-07-06,53.0
187,2017-07-07,34.0
188,2017-07-08,14.0
189,2017-07-09,13.0
190,2017-07-10,38.0
191,2017-07-11,42.0
192,2017-07-12,40.0
193,2017-07-13,40.0
194,2017-07-14,66.0
195,2017-07-15,26.0
196,2017-07-16,16.0
197,2017-07-17,37.0
198,2017-07-18,36.0
199,2017-07-19,19.0
200,2017-07-20,33.0
201,2017-07-21,34.0
202,2017-07-22,15.0
203,2017-07-23,9.0
204,2017-07-24,26.0
205,2017-07-25,26.0
206,2017-07-26,28.0
207,2017-07-27,33.0
208,2017-07-28,20.0
209,2017-07-29,11.0
210,2017-07-30,12.0
211,2017-07-31,59.0
212,2017-08-01,42.0
213,2017-08-02,29.0
214,2017-08-03,35.0
215,2017-08-04,41.0
216,2017-08-05,18.0
217,2017-08-06,10.0
218,2017-08-07,36.0
219,2017-08-08,29.0
220,2017-08-09,31.0
221,2017-08-10,39.0
222,2017-08-11,24.0
223,2017-08-12,16.0
224,2017-08-13,8.0
225,2017-08-14,36.0
226,2017-08-15,23.0
227,2017-08-16,32.0
228,2017-08-17,35.0
229,2017-08-18,45.0
230,2017-08-19,17.0
231,2017-08-20,11.0
232,2017-08-21,23.0
233,2017-08-22,28.0
234,2017-08-23,28.0
235,2017-08-24,37.0
236,2017-08-25,36.0
237,2017-08-26,26.0
238,2017-08-27,17.0
239,2017-08-28,32.0
240,2017-08-29,19.0
241,2017-08-30,31.0
242,2017-08-31,67.0
243,2017-09-01,58.0
244,2017-09-02,25.0
245,2017-09-03,16.0
246,2017-09-04,26.0
247,2017-09-05,38.0
248,2017-09-06,32.0
249,2017-09-07,38.0
250,2017-09-08,32.0
251,2017-09-09,26.0
252,2017-09-10,18.0
253,2017-09-11,40.0
254,2017-09-12,25.0
255,2017-09-13,28.0
256,2017-09-14,23.0
257,2017-09-15,37.0
258,2017-09-16,16.0
259,2017-09-17,4.0
260,2017-09-18,25.0
261,2017-09-19,28.0
262,2017-09-20,27.0
263,2017-09-21,29.0
264,2017-09-22,34.0
265,2017-09-23,12.0
266,2017-09-24,9.0
267,2017-09-25,32.0
268,2017-09-26,25.0
269,2017-09-27,15.0
270,2017-09-28,25.0
271,2017-09-29,68.0
272,2017-09-30,23.0
273,2017-10-01,17.0
274,2017-10-02,36.0
275,2017-10-03,27.0
276,2017-10-04,18.0
277,2017-10-05,38.0
278,2017-10-06,32.0
279,2017-10-07,6.0
280,2017-10-08,18.0
281,2017-10-09,19.0
282,2017-10-10,28.0
283,2017-10-11,25.0
284,2017-10-12,33.0
285,2017-10-13,40.0
286,2017-10-14,16.0
287,2017-10-15,14.0
288,2017-10-16,22.0
289,2017-10-17,34.0
290,2017-10-18,27.0
291,2017-10-19,17.0
292,2017-10-20,30.0
293,2017-10-21,17.0
294,2017-10-22,10.0
295,2017-10-23,21.0
296,2017-10-24,26.0
297,2017-10-25,31.0
298,2017-10-26,31.0
299,2017-10-27,28.0
300,2017-10-28,16.0
301,2017-10-29,10.0
302,2017-10-30,27.0
303,2017-10-31,78.0
304,2017-11-01,41.0
305,2017-11-02,35.0
306,2017-11-03,44.0
307,2017-11-04,19.0
308,2017-11-05,11.0
309,2017-11-06,32.0
310,2017-11-07,28.0
311,2017-11-08,22.0
312,2017-11-09,32.0
313,2017-11-10,33.0
314,2017-11-11,14.0
315,2017-11-12,10.0
316,2017-11-13,30.0
317,2017-11-14,27.0
318,2017-11-15,32.0
319,2017-11-16,32.0
320,2017-11-17,35.0
321,2017-11-18,17.0
322,2017-11-19,10.0
323,2017-11-20,31.0
324,2017-11-21,22.0
325,2017-11-22,22.0
326,2017-11-23,22.0
327,2017-11-24,44.0
328,2017-11-25,9.0
329,2017-11-26,8.0
330,2017-11-27,26.0
331,2017-11-28,33.0
332,2017-11-29,26.0
333,2017-11-30,76.0
334,2017-12-01,60.0
335,2017-12-02,24.0
336,2017-12-03,13.0
337,2017-12-04,37.0
338,2017-12-05,37.0
339,2017-12-06,27.0
340,2017-12-07,35.0
341,2017-12-08,43.0
342,2017-12-09,18.0
343,2017-12-10,14.0
344,2017-12-11,37.0
345,2017-12-12,33.0
346,2017-12-13,33.0
347,2017-12-14,33.0
348,2017-12-15,35.0
349,2017-12-16,14.0
350,2017-12-17,17.0
351,2017-12-18,8.0
352,2017-12-19,35.0
353,2017-12-20,28.0
354,2017-12-21,37.0
355,2017-12-22,39.0
356,2017-12-23,21.0
357,2017-12-24,10.0
358,2017-12-25,4.0
359,2017-12-26,9.0
360,2017-12-27,22.0
361,2017-12-28,29.0
362,2017-12-29,47.0
363,2017-12-30,22.0
364,2017-12-31,13.0
