,date,value
130,2017-05-11,92
131,2017-05-12,70
132,2017-05-13,55
133,2017-05-14,67
134,2017-05-15,49
135,2017-05-16,62
136,2017-05-17,63
137,2017-05-18,67
138,2017-05-19,71
139,2017-05-20,54
140,2017-05-21,41
141,2017-05-22,60
142,2017-05-23,63
143,2017-05-24,60
144,2017-05-25,56
145,2017-05-26,47
146,2017-05-27,42
147,2017-05-28,41
148,2017-05-29,73
149,2017-05-30,53
150,2017-05-31,152
151,2017-06-01,119
152,2017-06-02,102
153,2017-06-03,59
154,2017-06-04,46
155,2017-06-05,50
156,2017-06-06,62
157,2017-06-07,59
158,2017-06-08,75
159,2017-06-09,77
160,2017-06-10,62
161,2017-06-11,41
162,2017-06-12,51
163,2017-06-13,68
164,2017-06-14,48
165,2017-06-15,49
166,2017-06-16,72
167,2017-06-17,46
168,2017-06-18,6
169,2017-06-19,41
170,2017-06-20,51
171,2017-06-21,60
172,2017-06-22,56
173,2017-06-23,61
174,2017-06-24,59
175,2017-06-25,58
176,2017-06-26,69
177,2017-06-27,56
178,2017-06-28,69
179,2017-06-29,48
180,2017-06-30,189
181,2017-07-01,131
182,2017-07-02,64
183,2017-07-03,77
184,2017-07-04,79
185,2017-07-05,56
186,2017-07-06,72
187,2017-07-07,90
188,2017-07-08,69
189,2017-07-09,56
190,2017-07-10,57
191,2017-07-11,68
192,2017-07-12,63
193,2017-07-13,61
194,2017-07-14,70
195,2017-07-15,76
196,2017-07-16,63
197,2017-07-17,61
198,2017-07-18,110
199,2017-07-19,58
200,2017-07-20,58
201,2017-07-21,64
202,2017-07-22,46
203,2017-07-23,38
204,2017-07-24,53
205,2017-07-25,55
206,2017-07-26,44
207,2017-07-27,63
208,2017-07-28,52
209,2017-07-29,57
210,2017-07-30,12
211,2017-07-31,143
212,2017-08-01,92
213,2017-08-02,83
214,2017-08-03,59
215,2017-08-04,67
216,2017-08-05,62
217,2017-08-06,57
218,2017-08-07,65
219,2017-08-08,63
220,2017-08-09,59
221,2017-08-10,70
222,2017-08-11,76
223,2017-08-12,51
224,2017-08-13,55
225,2017-08-14,62
226,2017-08-15,76
227,2017-08-16,59
228,2017-08-17,80
229,2017-08-18,106
230,2017-08-19,79
231,2017-08-20,56
232,2017-08-21,56
233,2017-08-22,58
234,2017-08-23,55
235,2017-08-24,52
236,2017-08-25,74
237,2017-08-26,49
238,2017-08-27,36
239,2017-08-28,67
240,2017-08-29,52
241,2017-08-30,64
242,2017-08-31,173
243,2017-09-01,125
244,2017-09-02,85
245,2017-09-03,77
246,2017-09-04,50
247,2017-09-05,61
248,2017-09-06,64
249,2017-09-07,75
250,2017-09-08,66
251,2017-09-09,76
252,2017-09-10,38
253,2017-09-11,58
254,2017-09-12,54
255,2017-09-13,63
256,2017-09-14,53
257,2017-09-15,69
258,2017-09-16,49
259,2017-09-17,49
260,2017-09-18,32
261,2017-09-19,50
262,2017-09-20,53
263,2017-09-21,62
264,2017-09-22,64
265,2017-09-23,53
266,2017-09-24,33
267,2017-09-25,43
268,2017-09-26,50
269,2017-09-27,58
270,2017-09-28,57
271,2017-09-29,198
272,2017-09-30,75
273,2017-10-01,86
274,2017-10-02,70
275,2017-10-03,46
276,2017-10-04,68
277,2017-10-05,81
278,2017-10-06,75
279,2017-10-07,67
280,2017-10-08,40
281,2017-10-09,55
282,2017-10-10,58
283,2017-10-11,54
284,2017-10-12,59
285,2017-10-13,56
286,2017-10-14,49
287,2017-10-15,36
288,2017-10-16,54
289,2017-10-17,44
290,2017-10-18,51
291,2017-10-19,45
292,2017-10-20,81
293,2017-10-21,73
294,2017-10-22,37
295,2017-10-23,39
296,2017-10-24,51
297,2017-10-25,39
298,2017-10-26,64
299,2017-10-27,66
300,2017-10-28,60
301,2017-10-29,56
302,2017-10-30,62
303,2017-10-31,143
304,2017-11-01,107
305,2017-11-02,90
306,2017-11-03,106
307,2017-11-04,79
308,2017-11-05,72
309,2017-11-06,70
310,2017-11-07,56
311,2017-11-08,64
312,2017-11-09,66
313,2017-11-10,68
314,2017-11-11,66
315,2017-11-12,37
316,2017-11-13,55
317,2017-11-14,57
318,2017-11-15,48
319,2017-11-16,68
320,2017-11-17,70
321,2017-11-18,51
322,2017-11-19,39
323,2017-11-20,51
324,2017-11-21,53
325,2017-11-22,56
326,2017-11-23,65
327,2017-11-24,62
328,2017-11-25,67
329,2017-11-26,57
330,2017-11-27,39
331,2017-11-28,42
332,2017-11-29,46
333,2017-11-30,164
334,2017-12-01,129
335,2017-12-02,89
336,2017-12-03,77
337,2017-12-04,63
338,2017-12-05,90
339,2017-12-06,75
340,2017-12-07,63
341,2017-12-08,79
342,2017-12-09,71
343,2017-12-10,34
344,2017-12-11,54
345,2017-12-12,48
346,2017-12-13,57
347,2017-12-14,63
348,2017-12-15,54
349,2017-12-16,41
350,2017-12-17,44
351,2017-12-18,82
352,2017-12-19,68
353,2017-12-20,77
354,2017-12-21,74
355,2017-12-22,80
356,2017-12-23,64
357,2017-12-24,26
358,2017-12-25,28
359,2017-12-26,25
360,2017-12-27,53
361,2017-12-28,48
362,2017-12-29,156
363,2017-12-30,79
364,2017-12-31,56
