,date,value
167,2017-06-17,89.0
168,2017-06-18,36.0
169,2017-06-19,48.0
170,2017-06-20,33.0
171,2017-06-21,43.0
172,2017-06-22,43.0
173,2017-06-23,69.0
174,2017-06-24,45.0
175,2017-06-25,26.0
176,2017-06-26,28.0
177,2017-06-27,46.0
178,2017-06-28,40.0
179,2017-06-29,41.0
180,2017-06-30,77.0
181,2017-07-01,47.0
182,2017-07-02,38.0
183,2017-07-03,38.0
184,2017-07-04,53.0
185,2017-07-05,50.0
186,2017-07-06,52.0
187,2017-07-07,65.0
188,2017-07-08,44.0
189,2017-07-09,24.0
190,2017-07-10,44.0
191,2017-07-11,44.0
192,2017-07-12,40.0
193,2017-07-13,33.0
194,2017-07-14,63.0
195,2017-07-15,44.0
196,2017-07-16,37.0
197,2017-07-17,41.0
198,2017-07-18,48.0
199,2017-07-19,32.0
200,2017-07-20,39.0
201,2017-07-21,61.0
202,2017-07-22,45.0
203,2017-07-23,36.0
204,2017-07-24,52.0
205,2017-07-25,63.0
206,2017-07-26,65.0
207,2017-07-27,46.0
208,2017-07-28,43.0
209,2017-07-29,35.0
210,2017-07-30,37.0
211,2017-07-31,68.0
212,2017-08-01,49.0
213,2017-08-02,53.0
214,2017-08-03,33.0
215,2017-08-04,68.0
216,2017-08-05,46.0
217,2017-08-06,36.0
218,2017-08-07,35.0
219,2017-08-08,38.0
220,2017-08-09,37.0
221,2017-08-10,42.0
222,2017-08-11,68.0
223,2017-08-12,175.0
224,2017-08-13,34.0
225,2017-08-14,36.0
226,2017-08-15,46.0
227,2017-08-16,38.0
228,2017-08-17,29.0
229,2017-08-18,62.0
230,2017-08-19,48.0
231,2017-08-20,32.0
232,2017-08-21,38.0
233,2017-08-22,32.0
234,2017-08-23,47.0
235,2017-08-24,50.0
236,2017-08-25,51.0
237,2017-08-26,43.0
238,2017-08-27,27.0
239,2017-08-28,30.0
240,2017-08-29,32.0
241,2017-08-30,32.0
242,2017-08-31,77.0
243,2017-09-01,75.0
244,2017-09-02,51.0
245,2017-09-03,41.0
246,2017-09-04,45.0
247,2017-09-05,25.0
248,2017-09-06,41.0
249,2017-09-07,37.0
250,2017-09-08,39.0
251,2017-09-09,78.0
252,2017-09-10,39.0
253,2017-09-11,29.0
254,2017-09-12,34.0
255,2017-09-13,39.0
256,2017-09-14,51.0
257,2017-09-15,44.0
258,2017-09-16,48.0
259,2017-09-17,38.0
260,2017-09-18,41.0
261,2017-09-19,19.0
262,2017-09-20,42.0
263,2017-09-21,49.0
264,2017-09-22,60.0
265,2017-09-23,56.0
266,2017-09-24,33.0
267,2017-09-25,27.0
268,2017-09-26,27.0
269,2017-09-27,33.0
270,2017-09-28,39.0
271,2017-09-29,72.0
272,2017-09-30,35.0
273,2017-10-01,31.0
274,2017-10-02,32.0
275,2017-10-03,33.0
276,2017-10-04,31.0
277,2017-10-05,35.0
278,2017-10-06,86.0
279,2017-10-07,48.0
280,2017-10-08,43.0
281,2017-10-09,49.0
282,2017-10-10,35.0
283,2017-10-11,27.0
284,2017-10-12,49.0
285,2017-10-13,64.0
286,2017-10-14,48.0
287,2017-10-15,36.0
288,2017-10-16,37.0
289,2017-10-17,32.0
290,2017-10-18,36.0
291,2017-10-19,31.0
292,2017-10-20,69.0
293,2017-10-21,47.0
294,2017-10-22,27.0
295,2017-10-23,27.0
296,2017-10-24,23.0
297,2017-10-25,35.0
298,2017-10-26,60.0
299,2017-10-27,69.0
300,2017-10-28,45.0
301,2017-10-29,25.0
302,2017-10-30,28.0
303,2017-10-31,57.0
304,2017-11-01,38.0
305,2017-11-02,69.0
306,2017-11-03,62.0
307,2017-11-04,50.0
308,2017-11-05,46.0
309,2017-11-06,37.0
310,2017-11-07,32.0
311,2017-11-08,29.0
312,2017-11-09,39.0
313,2017-11-10,48.0
314,2017-11-11,53.0
315,2017-11-12,35.0
316,2017-11-13,27.0
317,2017-11-14,30.0
318,2017-11-15,38.0
319,2017-11-16,33.0
320,2017-11-17,64.0
321,2017-11-18,44.0
322,2017-11-19,38.0
323,2017-11-20,29.0
324,2017-11-21,33.0
325,2017-11-22,49.0
326,2017-11-23,34.0
327,2017-11-24,63.0
328,2017-11-25,50.0
329,2017-11-26,42.0
330,2017-11-27,31.0
331,2017-11-28,22.0
332,2017-11-29,37.0
333,2017-11-30,71.0
334,2017-12-01,67.0
335,2017-12-02,65.0
336,2017-12-03,42.0
337,2017-12-04,46.0
338,2017-12-05,55.0
339,2017-12-06,45.0
340,2017-12-07,42.0
341,2017-12-08,51.0
342,2017-12-09,45.0
343,2017-12-10,34.0
344,2017-12-11,11.0
345,2017-12-12,0.0
346,2017-12-13,20.0
347,2017-12-14,57.0
348,2017-12-15,75.0
349,2017-12-16,55.0
350,2017-12-17,38.0
351,2017-12-18,46.0
352,2017-12-19,52.0
353,2017-12-20,41.0
354,2017-12-21,66.0
355,2017-12-22,68.0
356,2017-12-23,49.0
357,2017-12-24,27.0
358,2017-12-25,36.0
359,2017-12-26,11.0
360,2017-12-27,27.0
361,2017-12-28,32.0
362,2017-12-29,61.0
363,2017-12-30,47.0
364,2017-12-31,21.0
