,date,value
140,2017-05-21,51.0
141,2017-05-22,79.0
142,2017-05-23,74.0
143,2017-05-24,80.0
144,2017-05-25,67.0
145,2017-05-26,49.0
146,2017-05-27,49.0
147,2017-05-28,52.0
148,2017-05-29,87.0
149,2017-05-30,67.0
150,2017-05-31,158.0
151,2017-06-01,132.0
152,2017-06-02,137.0
153,2017-06-03,85.0
154,2017-06-04,35.0
155,2017-06-05,8.0
156,2017-06-06,85.0
157,2017-06-07,100.0
158,2017-06-08,102.0
159,2017-06-09,110.0
160,2017-06-10,70.0
161,2017-06-11,56.0
162,2017-06-12,84.0
163,2017-06-13,80.0
164,2017-06-14,84.0
165,2017-06-15,86.0
166,2017-06-16,109.0
167,2017-06-17,52.0
168,2017-06-18,43.0
169,2017-06-19,88.0
170,2017-06-20,64.0
171,2017-06-21,64.0
172,2017-06-22,108.0
173,2017-06-23,107.0
174,2017-06-24,62.0
175,2017-06-25,61.0
176,2017-06-26,67.0
177,2017-06-27,84.0
178,2017-06-28,79.0
179,2017-06-29,103.0
180,2017-06-30,218.0
181,2017-07-01,101.0
182,2017-07-02,94.0
183,2017-07-03,129.0
184,2017-07-04,118.0
185,2017-07-05,99.0
186,2017-07-06,108.0
187,2017-07-07,107.0
188,2017-07-08,79.0
189,2017-07-09,58.0
190,2017-07-10,108.0
191,2017-07-11,75.0
192,2017-07-12,87.0
193,2017-07-13,104.0
194,2017-07-14,100.0
195,2017-07-15,49.0
196,2017-07-16,43.0
197,2017-07-17,86.0
198,2017-07-18,197.0
199,2017-07-19,73.0
200,2017-07-20,84.0
201,2017-07-21,68.0
202,2017-07-22,50.0
203,2017-07-23,40.0
204,2017-07-24,81.0
205,2017-07-25,51.0
206,2017-07-26,60.0
207,2017-07-27,69.0
208,2017-07-28,37.0
209,2017-07-29,85.0
210,2017-07-30,39.0
211,2017-07-31,168.0
212,2017-08-01,113.0
213,2017-08-02,102.0
214,2017-08-03,95.0
215,2017-08-04,108.0
216,2017-08-05,64.0
217,2017-08-06,67.0
218,2017-08-07,82.0
219,2017-08-08,79.0
220,2017-08-09,81.0
221,2017-08-10,90.0
222,2017-08-11,85.0
223,2017-08-12,65.0
224,2017-08-13,55.0
225,2017-08-14,64.0
226,2017-08-15,69.0
227,2017-08-16,59.0
228,2017-08-17,68.0
229,2017-08-18,102.0
230,2017-08-19,41.0
231,2017-08-20,53.0
232,2017-08-21,75.0
233,2017-08-22,73.0
234,2017-08-23,73.0
235,2017-08-24,96.0
236,2017-08-25,94.0
237,2017-08-26,69.0
238,2017-08-27,37.0
239,2017-08-28,64.0
240,2017-08-29,64.0
241,2017-08-30,74.0
242,2017-08-31,158.0
243,2017-09-01,164.0
244,2017-09-02,73.0
245,2017-09-03,79.0
246,2017-09-04,91.0
247,2017-09-05,91.0
248,2017-09-06,90.0
249,2017-09-07,92.0
250,2017-09-08,79.0
251,2017-09-09,59.0
252,2017-09-10,56.0
253,2017-09-11,60.0
254,2017-09-12,70.0
255,2017-09-13,65.0
256,2017-09-14,91.0
257,2017-09-15,94.0
258,2017-09-16,56.0
259,2017-09-17,46.0
260,2017-09-18,75.0
261,2017-09-19,69.0
262,2017-09-20,76.0
263,2017-09-21,74.0
264,2017-09-22,102.0
265,2017-09-23,47.0
266,2017-09-24,58.0
267,2017-09-25,37.0
268,2017-09-26,69.0
269,2017-09-27,63.0
270,2017-09-28,90.0
271,2017-09-29,167.0
272,2017-09-30,94.0
273,2017-10-01,86.0
274,2017-10-02,95.0
275,2017-10-03,93.0
276,2017-10-04,99.0
277,2017-10-05,91.0
278,2017-10-06,93.0
279,2017-10-07,79.0
280,2017-10-08,62.0
281,2017-10-09,56.0
282,2017-10-10,55.0
283,2017-10-11,72.0
284,2017-10-12,84.0
285,2017-10-13,83.0
286,2017-10-14,68.0
287,2017-10-15,40.0
288,2017-10-16,59.0
289,2017-10-17,52.0
290,2017-10-18,73.0
291,2017-10-19,61.0
292,2017-10-20,86.0
293,2017-10-21,46.0
294,2017-10-22,48.0
295,2017-10-23,66.0
296,2017-10-24,71.0
297,2017-10-25,61.0
298,2017-10-26,86.0
299,2017-10-27,77.0
300,2017-10-28,55.0
301,2017-10-29,55.0
302,2017-10-30,71.0
303,2017-10-31,153.0
304,2017-11-01,139.0
305,2017-11-02,125.0
306,2017-11-03,110.0
307,2017-11-04,84.0
308,2017-11-05,54.0
309,2017-11-06,64.0
310,2017-11-07,79.0
311,2017-11-08,78.0
312,2017-11-09,72.0
313,2017-11-10,78.0
314,2017-11-11,60.0
315,2017-11-12,41.0
316,2017-11-13,55.0
317,2017-11-14,77.0
318,2017-11-15,70.0
319,2017-11-16,81.0
320,2017-11-17,86.0
321,2017-11-18,51.0
322,2017-11-19,56.0
323,2017-11-20,68.0
324,2017-11-21,56.0
325,2017-11-22,54.0
326,2017-11-23,56.0
327,2017-11-24,89.0
328,2017-11-25,47.0
329,2017-11-26,37.0
330,2017-11-27,55.0
331,2017-11-28,2.0
332,2017-11-29,44.0
333,2017-11-30,176.0
334,2017-12-01,126.0
335,2017-12-02,78.0
336,2017-12-03,41.0
337,2017-12-04,84.0
338,2017-12-05,70.0
339,2017-12-06,81.0
340,2017-12-07,80.0
341,2017-12-08,104.0
342,2017-12-09,51.0
343,2017-12-10,27.0
344,2017-12-11,73.0
345,2017-12-12,64.0
346,2017-12-13,68.0
347,2017-12-14,73.0
348,2017-12-15,79.0
349,2017-12-16,35.0
350,2017-12-17,60.0
351,2017-12-18,79.0
352,2017-12-19,74.0
353,2017-12-20,73.0
354,2017-12-21,85.0
355,2017-12-22,79.0
356,2017-12-23,60.0
357,2017-12-24,24.0
358,2017-12-25,20.0
359,2017-12-26,20.0
360,2017-12-27,11.0
361,2017-12-28,62.0
362,2017-12-29,131.0
363,2017-12-30,67.0
364,2017-12-31,27.0
