,date,value
169,2017-06-19,89.0
170,2017-06-20,87.0
171,2017-06-21,68.0
172,2017-06-22,102.0
173,2017-06-23,99.0
174,2017-06-24,121.0
175,2017-06-25,67.0
176,2017-06-26,84.0
177,2017-06-27,81.0
178,2017-06-28,97.0
179,2017-06-29,68.0
180,2017-06-30,207.0
181,2017-07-01,125.0
182,2017-07-02,101.0
183,2017-07-03,92.0
184,2017-07-04,87.0
185,2017-07-05,91.0
186,2017-07-06,111.0
187,2017-07-07,127.0
188,2017-07-08,124.0
189,2017-07-09,77.0
190,2017-07-10,84.0
191,2017-07-11,67.0
192,2017-07-12,82.0
193,2017-07-13,89.0
194,2017-07-14,125.0
195,2017-07-15,89.0
196,2017-07-16,55.0
197,2017-07-17,92.0
198,2017-07-18,112.0
199,2017-07-19,73.0
200,2017-07-20,107.0
201,2017-07-21,116.0
202,2017-07-22,109.0
203,2017-07-23,74.0
204,2017-07-24,113.0
205,2017-07-25,119.0
206,2017-07-26,92.0
207,2017-07-27,115.0
208,2017-07-28,110.0
209,2017-07-29,86.0
210,2017-07-30,76.0
211,2017-07-31,139.0
212,2017-08-01,90.0
213,2017-08-02,111.0
214,2017-08-03,93.0
215,2017-08-04,114.0
216,2017-08-05,94.0
217,2017-08-06,67.0
218,2017-08-07,74.0
219,2017-08-08,63.0
220,2017-08-09,73.0
221,2017-08-10,101.0
222,2017-08-11,126.0
223,2017-08-12,83.0
224,2017-08-13,69.0
225,2017-08-14,79.0
226,2017-08-15,55.0
227,2017-08-16,88.0
228,2017-08-17,82.0
229,2017-08-18,150.0
230,2017-08-19,18.0
231,2017-08-20,0.0
232,2017-08-21,0.0
233,2017-08-22,24.0
234,2017-08-23,76.0
235,2017-08-24,83.0
236,2017-08-25,113.0
237,2017-08-26,91.0
238,2017-08-27,52.0
239,2017-08-28,59.0
240,2017-08-29,78.0
241,2017-08-30,72.0
242,2017-08-31,210.0
243,2017-09-01,172.0
244,2017-09-02,133.0
245,2017-09-03,86.0
246,2017-09-04,96.0
247,2017-09-05,98.0
248,2017-09-06,72.0
249,2017-09-07,102.0
250,2017-09-08,116.0
251,2017-09-09,114.0
252,2017-09-10,73.0
253,2017-09-11,70.0
254,2017-09-12,88.0
255,2017-09-13,78.0
256,2017-09-14,98.0
257,2017-09-15,125.0
258,2017-09-16,98.0
259,2017-09-17,58.0
260,2017-09-18,72.0
261,2017-09-19,74.0
262,2017-09-20,73.0
263,2017-09-21,88.0
264,2017-09-22,116.0
265,2017-09-23,86.0
266,2017-09-24,86.0
267,2017-09-25,64.0
268,2017-09-26,72.0
269,2017-09-27,72.0
270,2017-09-28,76.0
271,2017-09-29,206.0
272,2017-09-30,89.0
273,2017-10-01,73.0
274,2017-10-02,102.0
275,2017-10-03,78.0
276,2017-10-04,91.0
277,2017-10-05,94.0
278,2017-10-06,110.0
279,2017-10-07,92.0
280,2017-10-08,78.0
281,2017-10-09,74.0
282,2017-10-10,57.0
283,2017-10-11,73.0
284,2017-10-12,87.0
285,2017-10-13,105.0
286,2017-10-14,95.0
287,2017-10-15,62.0
288,2017-10-16,69.0
289,2017-10-17,83.0
290,2017-10-18,63.0
291,2017-10-19,34.0
292,2017-10-20,127.0
293,2017-10-21,96.0
294,2017-10-22,65.0
295,2017-10-23,61.0
296,2017-10-24,49.0
297,2017-10-25,80.0
298,2017-10-26,121.0
299,2017-10-27,113.0
300,2017-10-28,104.0
301,2017-10-29,60.0
302,2017-10-30,54.0
303,2017-10-31,147.0
304,2017-11-01,132.0
305,2017-11-02,127.0
306,2017-11-03,112.0
307,2017-11-04,114.0
308,2017-11-05,78.0
309,2017-11-06,104.0
310,2017-11-07,73.0
311,2017-11-08,83.0
312,2017-11-09,83.0
313,2017-11-10,99.0
314,2017-11-11,88.0
315,2017-11-12,81.0
316,2017-11-13,69.0
317,2017-11-14,71.0
318,2017-11-15,95.0
319,2017-11-16,78.0
320,2017-11-17,129.0
321,2017-11-18,94.0
322,2017-11-19,67.0
323,2017-11-20,37.0
324,2017-11-21,3.0
325,2017-11-22,82.0
326,2017-11-23,95.0
327,2017-11-24,144.0
328,2017-11-25,93.0
329,2017-11-26,63.0
330,2017-11-27,62.0
331,2017-11-28,81.0
332,2017-11-29,80.0
333,2017-11-30,190.0
334,2017-12-01,107.0
335,2017-12-02,2.0
336,2017-12-03,1.0
337,2017-12-04,70.0
338,2017-12-05,105.0
339,2017-12-06,86.0
340,2017-12-07,93.0
341,2017-12-08,117.0
342,2017-12-09,131.0
343,2017-12-10,53.0
344,2017-12-11,72.0
345,2017-12-12,75.0
346,2017-12-13,72.0
347,2017-12-14,87.0
348,2017-12-15,113.0
349,2017-12-16,135.0
350,2017-12-17,82.0
351,2017-12-18,99.0
352,2017-12-19,78.0
353,2017-12-20,94.0
354,2017-12-21,125.0
355,2017-12-22,133.0
356,2017-12-23,111.0
357,2017-12-24,47.0
358,2017-12-25,35.0
359,2017-12-26,29.0
360,2017-12-27,65.0
361,2017-12-28,54.0
362,2017-12-29,176.0
363,2017-12-30,120.0
364,2017-12-31,73.0
