,date,value
136,2017-05-17,24
137,2017-05-18,36
138,2017-05-19,33
139,2017-05-20,17
140,2017-05-21,20
141,2017-05-22,29
142,2017-05-23,28
143,2017-05-24,38
144,2017-05-25,36
145,2017-05-26,19
146,2017-05-27,37
147,2017-05-28,15
148,2017-05-29,24
149,2017-05-30,27
150,2017-05-31,68
151,2017-06-01,40
152,2017-06-02,48
153,2017-06-03,34
154,2017-06-04,23
155,2017-06-05,22
156,2017-06-06,31
157,2017-06-07,20
158,2017-06-08,27
159,2017-06-09,43
160,2017-06-10,25
161,2017-06-11,12
162,2017-06-12,25
163,2017-06-13,32
164,2017-06-14,29
165,2017-06-15,28
166,2017-06-16,30
167,2017-06-17,20
168,2017-06-18,16
169,2017-06-19,22
170,2017-06-20,27
171,2017-06-21,28
172,2017-06-22,22
173,2017-06-23,41
174,2017-06-24,16
175,2017-06-25,26
176,2017-06-26,18
177,2017-06-27,25
178,2017-06-28,27
179,2017-06-29,25
180,2017-06-30,43
181,2017-07-01,52
182,2017-07-02,18
183,2017-07-03,35
184,2017-07-04,31
185,2017-07-05,35
186,2017-07-06,39
187,2017-07-07,27
188,2017-07-08,26
189,2017-07-09,22
190,2017-07-10,27
191,2017-07-11,24
192,2017-07-12,12
193,2017-07-13,27
194,2017-07-14,34
195,2017-07-15,31
196,2017-07-16,23
197,2017-07-17,25
198,2017-07-18,40
199,2017-07-19,27
200,2017-07-20,40
201,2017-07-21,30
202,2017-07-22,25
203,2017-07-23,15
204,2017-07-24,34
205,2017-07-25,62
206,2017-07-26,18
207,2017-07-27,26
208,2017-07-28,24
209,2017-07-29,30
210,2017-07-30,21
211,2017-07-31,54
212,2017-08-01,49
213,2017-08-02,35
214,2017-08-03,16
215,2017-08-04,64
216,2017-08-05,97
217,2017-08-06,20
218,2017-08-07,27
219,2017-08-08,36
220,2017-08-09,32
221,2017-08-10,26
222,2017-08-11,35
223,2017-08-12,16
224,2017-08-13,8
225,2017-08-14,18
226,2017-08-15,24
227,2017-08-16,27
228,2017-08-17,30
229,2017-08-18,33
230,2017-08-19,28
231,2017-08-20,21
232,2017-08-21,29
233,2017-08-22,25
234,2017-08-23,28
235,2017-08-24,26
236,2017-08-25,23
237,2017-08-26,22
238,2017-08-27,16
239,2017-08-28,18
240,2017-08-29,22
241,2017-08-30,21
242,2017-08-31,48
243,2017-09-01,47
244,2017-09-02,30
245,2017-09-03,23
246,2017-09-04,31
247,2017-09-05,24
248,2017-09-06,16
249,2017-09-07,28
250,2017-09-08,19
251,2017-09-09,13
252,2017-09-10,18
253,2017-09-11,29
254,2017-09-12,20
255,2017-09-13,22
256,2017-09-14,22
257,2017-09-15,23
258,2017-09-16,19
259,2017-09-17,18
260,2017-09-18,23
261,2017-09-19,23
262,2017-09-20,23
263,2017-09-21,18
264,2017-09-22,15
265,2017-09-23,13
266,2017-09-24,12
267,2017-09-25,17
268,2017-09-26,16
269,2017-09-27,20
270,2017-09-28,28
271,2017-09-29,45
272,2017-09-30,25
273,2017-10-01,28
274,2017-10-02,34
275,2017-10-03,24
276,2017-10-04,28
277,2017-10-05,24
278,2017-10-06,34
279,2017-10-07,14
280,2017-10-08,17
281,2017-10-09,19
282,2017-10-10,23
283,2017-10-11,17
284,2017-10-12,23
285,2017-10-13,22
286,2017-10-14,23
287,2017-10-15,17
288,2017-10-16,19
289,2017-10-17,24
290,2017-10-18,25
291,2017-10-19,18
292,2017-10-20,21
293,2017-10-21,19
294,2017-10-22,16
295,2017-10-23,23
296,2017-10-24,22
297,2017-10-25,19
298,2017-10-26,25
299,2017-10-27,31
300,2017-10-28,18
301,2017-10-29,14
302,2017-10-30,24
303,2017-10-31,50
304,2017-11-01,31
305,2017-11-02,36
306,2017-11-03,32
307,2017-11-04,22
308,2017-11-05,12
309,2017-11-06,25
310,2017-11-07,17
311,2017-11-08,20
312,2017-11-09,34
313,2017-11-10,33
314,2017-11-11,16
315,2017-11-12,13
316,2017-11-13,20
317,2017-11-14,20
318,2017-11-15,13
319,2017-11-16,25
320,2017-11-17,25
321,2017-11-18,19
322,2017-11-19,14
323,2017-11-20,15
324,2017-11-21,26
325,2017-11-22,22
326,2017-11-23,26
327,2017-11-24,31
328,2017-11-25,25
329,2017-11-26,12
330,2017-11-27,25
331,2017-11-28,18
332,2017-11-29,27
333,2017-11-30,51
334,2017-12-01,37
335,2017-12-02,14
336,2017-12-03,29
337,2017-12-04,25
338,2017-12-05,26
339,2017-12-06,25
340,2017-12-07,21
341,2017-12-08,22
342,2017-12-09,14
343,2017-12-10,9
344,2017-12-11,21
345,2017-12-12,21
346,2017-12-13,22
347,2017-12-14,20
348,2017-12-15,21
349,2017-12-16,19
350,2017-12-17,20
351,2017-12-18,26
352,2017-12-19,24
353,2017-12-20,30
354,2017-12-21,20
355,2017-12-22,36
356,2017-12-23,28
357,2017-12-24,16
358,2017-12-25,4
359,2017-12-26,8
360,2017-12-27,15
361,2017-12-28,16
362,2017-12-29,44
363,2017-12-30,20
364,2017-12-31,13
