,date,value
82,2017-03-27,43.0
83,2017-03-28,57.0
84,2017-03-29,80.0
85,2017-03-30,68.0
86,2017-03-31,185.0
87,2017-04-01,75.0
88,2017-04-02,50.0
89,2017-04-03,149.0
90,2017-04-04,77.0
91,2017-04-05,75.0
92,2017-04-06,76.0
93,2017-04-07,120.0
94,2017-04-08,121.0
95,2017-04-09,36.0
96,2017-04-10,132.0
97,2017-04-11,135.0
98,2017-04-12,126.0
99,2017-04-13,0.0
100,2017-04-14,0.0
101,2017-04-15,111.0
102,2017-04-16,0.0
103,2017-04-17,0.0
104,2017-04-18,81.0
105,2017-04-19,60.0
106,2017-04-20,90.0
107,2017-04-21,143.0
108,2017-04-22,115.0
109,2017-04-23,68.0
110,2017-04-24,117.0
111,2017-04-25,111.0
112,2017-04-26,53.0
113,2017-04-27,75.0
114,2017-04-28,255.0
115,2017-04-29,132.0
116,2017-04-30,86.0
117,2017-05-01,150.0
118,2017-05-02,87.0
119,2017-05-03,84.0
120,2017-05-04,80.0
121,2017-05-05,90.0
122,2017-05-06,72.0
123,2017-05-07,45.0
124,2017-05-08,89.0
125,2017-05-09,106.0
126,2017-05-10,108.0
127,2017-05-11,177.0
128,2017-05-12,0.0
129,2017-05-13,93.0
130,2017-05-14,36.0
131,2017-05-15,56.0
132,2017-05-16,94.0
133,2017-05-17,99.0
134,2017-05-18,84.0
135,2017-05-19,125.0
136,2017-05-20,103.0
137,2017-05-21,26.0
138,2017-05-22,78.0
139,2017-05-23,94.0
140,2017-05-24,119.0
141,2017-05-25,0.0
142,2017-05-26,103.0
143,2017-05-27,52.0
144,2017-05-28,46.0
145,2017-05-29,109.0
146,2017-05-30,79.0
147,2017-05-31,252.0
148,2017-06-01,198.0
149,2017-06-02,216.0
150,2017-06-03,123.0
151,2017-06-04,0.0
152,2017-06-05,0.0
153,2017-06-06,123.0
154,2017-06-07,114.0
155,2017-06-08,94.0
156,2017-06-09,83.0
157,2017-06-10,48.0
158,2017-06-11,29.0
159,2017-06-12,67.0
160,2017-06-13,48.0
161,2017-06-14,58.0
162,2017-06-15,52.0
163,2017-06-16,90.0
164,2017-06-17,54.0
165,2017-06-18,23.0
166,2017-06-19,66.0
167,2017-06-20,68.0
168,2017-06-21,61.0
169,2017-06-22,81.0
170,2017-06-23,90.0
171,2017-06-24,79.0
172,2017-06-25,44.0
173,2017-06-26,89.0
174,2017-06-27,66.0
175,2017-06-28,70.0
176,2017-06-29,134.0
177,2017-06-30,177.0
178,2017-07-01,85.0
179,2017-07-02,46.0
180,2017-07-03,123.0
181,2017-07-04,108.0
182,2017-07-05,83.0
183,2017-07-06,94.0
184,2017-07-07,95.0
185,2017-07-08,75.0
186,2017-07-09,33.0
187,2017-07-10,77.0
188,2017-07-11,82.0
189,2017-07-12,58.0
190,2017-07-13,64.0
191,2017-07-14,101.0
192,2017-07-15,36.0
193,2017-07-16,35.0
194,2017-07-17,72.0
195,2017-07-18,217.0
196,2017-07-19,52.0
197,2017-07-20,95.0
198,2017-07-21,131.0
199,2017-07-22,64.0
200,2017-07-23,87.0
201,2017-07-24,87.0
202,2017-07-25,67.0
203,2017-07-26,53.0
204,2017-07-27,107.0
205,2017-07-28,77.0
206,2017-07-29,74.0
207,2017-07-30,45.0
208,2017-07-31,163.0
209,2017-08-01,100.0
210,2017-08-02,94.0
211,2017-08-03,124.0
212,2017-08-04,109.0
213,2017-08-05,61.0
214,2017-08-06,35.0
215,2017-08-07,97.0
216,2017-08-08,72.0
217,2017-08-09,73.0
218,2017-08-10,71.0
219,2017-08-11,75.0
220,2017-08-12,59.0
221,2017-08-13,39.0
222,2017-08-14,58.0
223,2017-08-15,62.0
224,2017-08-16,55.0
225,2017-08-17,63.0
226,2017-08-18,80.0
227,2017-08-19,57.0
228,2017-08-20,31.0
229,2017-08-21,58.0
230,2017-08-22,46.0
231,2017-08-23,40.0
232,2017-08-24,46.0
233,2017-08-25,69.0
234,2017-08-26,39.0
235,2017-08-27,32.0
236,2017-08-28,49.0
237,2017-08-29,51.0
238,2017-08-30,67.0
239,2017-08-31,117.0
