,date,value
282,2017-10-10,69.0
283,2017-10-11,104.0
284,2017-10-12,93.0
285,2017-10-13,128.0
286,2017-10-14,99.0
287,2017-10-15,72.0
288,2017-10-16,54.0
289,2017-10-17,86.0
290,2017-10-18,90.0
291,2017-10-19,75.0
292,2017-10-20,109.0
293,2017-10-21,78.0
294,2017-10-22,48.0
295,2017-10-23,48.0
296,2017-10-24,55.0
297,2017-10-25,98.0
298,2017-10-26,105.0
299,2017-10-27,111.0
300,2017-10-28,94.0
301,2017-10-29,72.0
302,2017-10-30,69.0
303,2017-10-31,122.0
304,2017-11-01,64.0
305,2017-11-02,100.0
306,2017-11-03,171.0
307,2017-11-04,102.0
308,2017-11-05,46.0
309,2017-11-06,72.0
310,2017-11-07,70.0
311,2017-11-08,86.0
312,2017-11-09,94.0
313,2017-11-10,82.0
314,2017-11-11,115.0
315,2017-11-12,50.0
316,2017-11-13,77.0
317,2017-11-14,48.0
318,2017-11-15,66.0
319,2017-11-16,60.0
320,2017-11-17,102.0
321,2017-11-18,83.0
322,2017-11-19,43.0
323,2017-11-20,41.0
324,2017-11-21,65.0
325,2017-11-22,48.0
326,2017-11-23,93.0
327,2017-11-24,124.0
328,2017-11-25,115.0
329,2017-11-26,53.0
330,2017-11-27,61.0
331,2017-11-28,60.0
332,2017-11-29,74.0
333,2017-11-30,120.0
334,2017-12-01,145.0
335,2017-12-02,118.0
336,2017-12-03,73.0
337,2017-12-04,87.0
338,2017-12-05,77.0
339,2017-12-06,78.0
340,2017-12-07,85.0
341,2017-12-08,107.0
342,2017-12-09,92.0
343,2017-12-10,56.0
344,2017-12-11,70.0
345,2017-12-12,75.0
346,2017-12-13,54.0
347,2017-12-14,66.0
348,2017-12-15,125.0
349,2017-12-16,103.0
350,2017-12-17,62.0
351,2017-12-18,72.0
352,2017-12-19,77.0
353,2017-12-20,76.0
354,2017-12-21,91.0
355,2017-12-22,99.0
356,2017-12-23,66.0
357,2017-12-24,17.0
358,2017-12-25,13.0
359,2017-12-26,30.0
360,2017-12-27,79.0
361,2017-12-28,80.0
362,2017-12-29,118.0
363,2017-12-30,63.0
364,2017-12-31,60.0
