,date,value
132,2017-05-13,202.0
133,2017-05-14,113.0
134,2017-05-15,164.0
135,2017-05-16,131.0
136,2017-05-17,143.0
137,2017-05-18,155.0
138,2017-05-19,212.0
139,2017-05-20,126.0
140,2017-05-21,80.0
141,2017-05-22,108.0
142,2017-05-23,142.0
143,2017-05-24,168.0
144,2017-05-25,103.0
145,2017-05-26,115.0
146,2017-05-27,151.0
147,2017-05-28,83.0
148,2017-05-29,139.0
149,2017-05-30,153.0
150,2017-05-31,291.0
151,2017-06-01,257.0
152,2017-06-02,288.0
153,2017-06-03,209.0
154,2017-06-04,112.0
155,2017-06-05,102.0
156,2017-06-06,196.0
157,2017-06-07,164.0
158,2017-06-08,177.0
159,2017-06-09,223.0
160,2017-06-10,135.0
161,2017-06-11,118.0
162,2017-06-12,134.0
163,2017-06-13,129.0
164,2017-06-14,167.0
165,2017-06-15,171.0
166,2017-06-16,198.0
167,2017-06-17,125.0
168,2017-06-18,111.0
169,2017-06-19,150.0
170,2017-06-20,136.0
171,2017-06-21,140.0
172,2017-06-22,180.0
173,2017-06-23,201.0
174,2017-06-24,121.0
175,2017-06-25,84.0
176,2017-06-26,120.0
177,2017-06-27,130.0
178,2017-06-28,125.0
179,2017-06-29,155.0
180,2017-06-30,308.0
181,2017-07-01,183.0
182,2017-07-02,124.0
183,2017-07-03,189.0
184,2017-07-04,164.0
185,2017-07-05,177.0
186,2017-07-06,181.0
187,2017-07-07,208.0
188,2017-07-08,153.0
189,2017-07-09,98.0
190,2017-07-10,165.0
191,2017-07-11,127.0
192,2017-07-12,101.0
193,2017-07-13,141.0
194,2017-07-14,163.0
195,2017-07-15,138.0
196,2017-07-16,90.0
197,2017-07-17,148.0
198,2017-07-18,197.0
199,2017-07-19,132.0
200,2017-07-20,164.0
201,2017-07-21,197.0
202,2017-07-22,118.0
203,2017-07-23,60.0
204,2017-07-24,118.0
205,2017-07-25,115.0
206,2017-07-26,134.0
207,2017-07-27,153.0
208,2017-07-28,160.0
209,2017-07-29,132.0
210,2017-07-30,88.0
211,2017-07-31,289.0
212,2017-08-01,199.0
213,2017-08-02,169.0
214,2017-08-03,142.0
215,2017-08-04,217.0
216,2017-08-05,185.0
217,2017-08-06,102.0
218,2017-08-07,145.0
219,2017-08-08,117.0
220,2017-08-09,144.0
221,2017-08-10,180.0
222,2017-08-11,198.0
223,2017-08-12,137.0
224,2017-08-13,83.0
225,2017-08-14,163.0
226,2017-08-15,103.0
227,2017-08-16,127.0
228,2017-08-17,163.0
229,2017-08-18,192.0
230,2017-08-19,127.0
231,2017-08-20,72.0
232,2017-08-21,122.0
233,2017-08-22,105.0
234,2017-08-23,128.0
235,2017-08-24,133.0
236,2017-08-25,204.0
237,2017-08-26,132.0
238,2017-08-27,75.0
239,2017-08-28,121.0
240,2017-08-29,106.0
241,2017-08-30,149.0
242,2017-08-31,460.0
243,2017-09-01,450.0
244,2017-09-02,327.0
245,2017-09-03,161.0
246,2017-09-04,125.0
247,2017-09-05,122.0
248,2017-09-06,128.0
249,2017-09-07,180.0
250,2017-09-08,183.0
251,2017-09-09,134.0
252,2017-09-10,75.0
253,2017-09-11,130.0
254,2017-09-12,143.0
255,2017-09-13,134.0
256,2017-09-14,136.0
257,2017-09-15,164.0
258,2017-09-16,133.0
259,2017-09-17,84.0
260,2017-09-18,126.0
261,2017-09-19,115.0
262,2017-09-20,135.0
263,2017-09-21,140.0
264,2017-09-22,141.0
265,2017-09-23,129.0
266,2017-09-24,87.0
267,2017-09-25,123.0
268,2017-09-26,118.0
269,2017-09-27,115.0
270,2017-09-28,131.0
271,2017-09-29,313.0
272,2017-09-30,200.0
273,2017-10-01,162.0
274,2017-10-02,160.0
275,2017-10-03,153.0
276,2017-10-04,144.0
277,2017-10-05,152.0
278,2017-10-06,209.0
279,2017-10-07,216.0
280,2017-10-08,99.0
281,2017-10-09,129.0
282,2017-10-10,134.0
283,2017-10-11,99.0
284,2017-10-12,146.0
285,2017-10-13,190.0
286,2017-10-14,121.0
287,2017-10-15,71.0
288,2017-10-16,145.0
289,2017-10-17,94.0
290,2017-10-18,110.0
291,2017-10-19,169.0
292,2017-10-20,202.0
293,2017-10-21,135.0
294,2017-10-22,116.0
295,2017-10-23,134.0
296,2017-10-24,100.0
297,2017-10-25,105.0
298,2017-10-26,140.0
299,2017-10-27,179.0
300,2017-10-28,120.0
301,2017-10-29,83.0
302,2017-10-30,135.0
303,2017-10-31,281.0
304,2017-11-01,245.0
305,2017-11-02,198.0
306,2017-11-03,219.0
307,2017-11-04,159.0
308,2017-11-05,128.0
309,2017-11-06,121.0
310,2017-11-07,109.0
311,2017-11-08,139.0
312,2017-11-09,150.0
313,2017-11-10,184.0
314,2017-11-11,128.0
315,2017-11-12,96.0
316,2017-11-13,131.0
317,2017-11-14,101.0
318,2017-11-15,125.0
319,2017-11-16,139.0
320,2017-11-17,184.0
321,2017-11-18,112.0
322,2017-11-19,76.0
323,2017-11-20,128.0
324,2017-11-21,100.0
325,2017-11-22,119.0
326,2017-11-23,139.0
327,2017-11-24,197.0
328,2017-11-25,128.0
329,2017-11-26,99.0
330,2017-11-27,116.0
331,2017-11-28,121.0
332,2017-11-29,133.0
333,2017-11-30,307.0
334,2017-12-01,273.0
335,2017-12-02,6.0
336,2017-12-03,0.0
337,2017-12-04,139.0
338,2017-12-05,117.0
339,2017-12-06,160.0
340,2017-12-07,166.0
341,2017-12-08,187.0
342,2017-12-09,117.0
343,2017-12-10,93.0
344,2017-12-11,136.0
345,2017-12-12,141.0
346,2017-12-13,135.0
347,2017-12-14,138.0
348,2017-12-15,180.0
349,2017-12-16,137.0
350,2017-12-17,97.0
351,2017-12-18,160.0
352,2017-12-19,174.0
353,2017-12-20,184.0
354,2017-12-21,192.0
355,2017-12-22,216.0
356,2017-12-23,152.0
357,2017-12-24,53.0
358,2017-12-25,48.0
359,2017-12-26,49.0
360,2017-12-27,122.0
361,2017-12-28,110.0
362,2017-12-29,256.0
363,2017-12-30,135.0
364,2017-12-31,93.0
