,date,value
203,2017-07-23,34.0
204,2017-07-24,54.0
205,2017-07-25,43.0
206,2017-07-26,60.0
207,2017-07-27,54.0
208,2017-07-28,60.0
209,2017-07-29,57.0
210,2017-07-30,37.0
211,2017-07-31,98.0
212,2017-08-01,78.0
213,2017-08-02,63.0
214,2017-08-03,50.0
215,2017-08-04,66.0
216,2017-08-05,58.0
217,2017-08-06,47.0
218,2017-08-07,58.0
219,2017-08-08,49.0
220,2017-08-09,73.0
221,2017-08-10,61.0
222,2017-08-11,87.0
223,2017-08-12,54.0
224,2017-08-13,3.0
225,2017-08-14,58.0
226,2017-08-15,42.0
227,2017-08-16,68.0
228,2017-08-17,71.0
229,2017-08-18,72.0
230,2017-08-19,79.0
231,2017-08-20,45.0
232,2017-08-21,54.0
233,2017-08-22,49.0
234,2017-08-23,64.0
235,2017-08-24,62.0
236,2017-08-25,78.0
237,2017-08-26,51.0
238,2017-08-27,45.0
239,2017-08-28,64.0
240,2017-08-29,50.0
241,2017-08-30,66.0
242,2017-08-31,99.0
243,2017-09-01,107.0
244,2017-09-02,63.0
245,2017-09-03,50.0
246,2017-09-04,67.0
247,2017-09-05,72.0
248,2017-09-06,53.0
249,2017-09-07,66.0
250,2017-09-08,91.0
251,2017-09-09,68.0
252,2017-09-10,42.0
253,2017-09-11,73.0
254,2017-09-12,75.0
255,2017-09-13,48.0
256,2017-09-14,80.0
257,2017-09-15,95.0
258,2017-09-16,64.0
259,2017-09-17,46.0
260,2017-09-18,56.0
261,2017-09-19,51.0
262,2017-09-20,50.0
263,2017-09-21,79.0
264,2017-09-22,79.0
265,2017-09-23,63.0
266,2017-09-24,36.0
267,2017-09-25,69.0
268,2017-09-26,61.0
269,2017-09-27,74.0
270,2017-09-28,87.0
271,2017-09-29,130.0
272,2017-09-30,62.0
273,2017-10-01,69.0
274,2017-10-02,93.0
275,2017-10-03,79.0
276,2017-10-04,65.0
277,2017-10-05,74.0
278,2017-10-06,76.0
279,2017-10-07,54.0
280,2017-10-08,48.0
281,2017-10-09,61.0
282,2017-10-10,62.0
283,2017-10-11,53.0
284,2017-10-12,58.0
285,2017-10-13,74.0
286,2017-10-14,52.0
287,2017-10-15,0.0
288,2017-10-16,41.0
289,2017-10-17,41.0
290,2017-10-18,57.0
291,2017-10-19,53.0
292,2017-10-20,67.0
293,2017-10-21,48.0
294,2017-10-22,46.0
295,2017-10-23,54.0
296,2017-10-24,51.0
297,2017-10-25,52.0
298,2017-10-26,60.0
299,2017-10-27,59.0
300,2017-10-28,55.0
301,2017-10-29,32.0
302,2017-10-30,56.0
303,2017-10-31,101.0
304,2017-11-01,92.0
305,2017-11-02,95.0
306,2017-11-03,87.0
307,2017-11-04,72.0
308,2017-11-05,44.0
309,2017-11-06,57.0
310,2017-11-07,66.0
311,2017-11-08,51.0
312,2017-11-09,61.0
313,2017-11-10,58.0
314,2017-11-11,55.0
315,2017-11-12,42.0
316,2017-11-13,55.0
317,2017-11-14,55.0
318,2017-11-15,48.0
319,2017-11-16,57.0
320,2017-11-17,75.0
321,2017-11-18,59.0
322,2017-11-19,38.0
323,2017-11-20,45.0
324,2017-11-21,56.0
325,2017-11-22,45.0
326,2017-11-23,64.0
327,2017-11-24,75.0
328,2017-11-25,52.0
329,2017-11-26,41.0
330,2017-11-27,3.0
331,2017-11-28,39.0
332,2017-11-29,36.0
333,2017-11-30,104.0
334,2017-12-01,98.0
335,2017-12-02,64.0
336,2017-12-03,68.0
337,2017-12-04,55.0
338,2017-12-05,73.0
339,2017-12-06,48.0
340,2017-12-07,58.0
341,2017-12-08,42.0
342,2017-12-09,71.0
343,2017-12-10,42.0
344,2017-12-11,53.0
345,2017-12-12,67.0
346,2017-12-13,55.0
347,2017-12-14,49.0
348,2017-12-15,95.0
349,2017-12-16,75.0
350,2017-12-17,66.0
351,2017-12-18,76.0
352,2017-12-19,67.0
353,2017-12-20,62.0
354,2017-12-21,76.0
355,2017-12-22,99.0
356,2017-12-23,57.0
357,2017-12-24,9.0
358,2017-12-25,0.0
359,2017-12-26,0.0
360,2017-12-27,48.0
361,2017-12-28,45.0
362,2017-12-29,85.0
363,2017-12-30,48.0
364,2017-12-31,46.0
