,date,value
238,2017-08-27,49.0
239,2017-08-28,46.0
240,2017-08-29,39.0
241,2017-08-30,65.0
242,2017-08-31,4.0
243,2017-09-01,16.0
244,2017-09-02,206.0
245,2017-09-03,61.0
246,2017-09-04,48.0
247,2017-09-05,67.0
248,2017-09-06,60.0
249,2017-09-07,69.0
250,2017-09-08,79.0
251,2017-09-09,57.0
252,2017-09-10,50.0
253,2017-09-11,47.0
254,2017-09-12,60.0
255,2017-09-13,47.0
256,2017-09-14,48.0
257,2017-09-15,71.0
258,2017-09-16,60.0
259,2017-09-17,37.0
260,2017-09-18,53.0
261,2017-09-19,63.0
262,2017-09-20,56.0
263,2017-09-21,67.0
264,2017-09-22,71.0
265,2017-09-23,60.0
266,2017-09-24,45.0
267,2017-09-25,49.0
268,2017-09-26,52.0
269,2017-09-27,57.0
270,2017-09-28,67.0
271,2017-09-29,117.0
272,2017-09-30,76.0
273,2017-10-01,59.0
274,2017-10-02,68.0
275,2017-10-03,63.0
276,2017-10-04,22.0
277,2017-10-05,77.0
278,2017-10-06,97.0
279,2017-10-07,56.0
280,2017-10-08,53.0
281,2017-10-09,45.0
282,2017-10-10,56.0
283,2017-10-11,62.0
284,2017-10-12,52.0
285,2017-10-13,79.0
286,2017-10-14,69.0
287,2017-10-15,52.0
288,2017-10-16,45.0
289,2017-10-17,38.0
290,2017-10-18,54.0
291,2017-10-19,61.0
292,2017-10-20,67.0
293,2017-10-21,59.0
294,2017-10-22,60.0
295,2017-10-23,13.0
296,2017-10-24,16.0
297,2017-10-25,60.0
298,2017-10-26,48.0
299,2017-10-27,82.0
300,2017-10-28,64.0
301,2017-10-29,49.0
302,2017-10-30,42.0
303,2017-10-31,90.0
304,2017-11-01,85.0
305,2017-11-02,80.0
306,2017-11-03,110.0
307,2017-11-04,81.0
308,2017-11-05,47.0
309,2017-11-06,45.0
310,2017-11-07,52.0
311,2017-11-08,55.0
312,2017-11-09,55.0
313,2017-11-10,86.0
314,2017-11-11,66.0
315,2017-11-12,36.0
316,2017-11-13,47.0
317,2017-11-14,43.0
318,2017-11-15,57.0
319,2017-11-16,65.0
320,2017-11-17,81.0
321,2017-11-18,67.0
322,2017-11-19,57.0
323,2017-11-20,56.0
324,2017-11-21,31.0
325,2017-11-22,56.0
326,2017-11-23,52.0
327,2017-11-24,91.0
328,2017-11-25,60.0
329,2017-11-26,61.0
330,2017-11-27,43.0
331,2017-11-28,50.0
332,2017-11-29,59.0
333,2017-11-30,115.0
334,2017-12-01,91.0
335,2017-12-02,74.0
336,2017-12-03,62.0
337,2017-12-04,88.0
338,2017-12-05,62.0
339,2017-12-06,59.0
340,2017-12-07,62.0
341,2017-12-08,67.0
342,2017-12-09,57.0
343,2017-12-10,46.0
344,2017-12-11,57.0
345,2017-12-12,59.0
346,2017-12-13,56.0
347,2017-12-14,62.0
348,2017-12-15,77.0
349,2017-12-16,67.0
350,2017-12-17,63.0
351,2017-12-18,52.0
352,2017-12-19,68.0
353,2017-12-20,58.0
354,2017-12-21,87.0
355,2017-12-22,88.0
356,2017-12-23,89.0
357,2017-12-24,40.0
358,2017-12-25,14.0
359,2017-12-26,22.0
360,2017-12-27,51.0
361,2017-12-28,49.0
362,2017-12-29,93.0
363,2017-12-30,66.0
364,2017-12-31,36.0
