,date,value
234,2017-08-23,49
235,2017-08-24,37
236,2017-08-25,39
237,2017-08-26,43
238,2017-08-27,32
239,2017-08-28,45
240,2017-08-29,32
241,2017-08-30,48
242,2017-08-31,105
243,2017-09-01,79
244,2017-09-02,62
245,2017-09-03,53
246,2017-09-04,48
247,2017-09-05,42
248,2017-09-06,49
249,2017-09-07,63
250,2017-09-08,59
251,2017-09-09,44
252,2017-09-10,26
253,2017-09-11,51
254,2017-09-12,34
255,2017-09-13,53
256,2017-09-14,43
257,2017-09-15,63
258,2017-09-16,36
259,2017-09-17,39
260,2017-09-18,36
261,2017-09-19,41
262,2017-09-20,55
263,2017-09-21,49
264,2017-09-22,60
265,2017-09-23,63
266,2017-09-24,47
267,2017-09-25,42
268,2017-09-26,41
269,2017-09-27,37
270,2017-09-28,38
271,2017-09-29,111
272,2017-09-30,68
273,2017-10-01,58
274,2017-10-02,59
275,2017-10-03,55
276,2017-10-04,45
277,2017-10-05,53
278,2017-10-06,56
279,2017-10-07,57
280,2017-10-08,28
281,2017-10-09,40
282,2017-10-10,39
283,2017-10-11,42
284,2017-10-12,53
285,2017-10-13,69
286,2017-10-14,35
287,2017-10-15,45
288,2017-10-16,31
289,2017-10-17,42
290,2017-10-18,39
291,2017-10-19,49
292,2017-10-20,51
293,2017-10-21,39
294,2017-10-22,31
295,2017-10-23,35
296,2017-10-24,34
297,2017-10-25,34
298,2017-10-26,41
299,2017-10-27,49
300,2017-10-28,33
301,2017-10-29,37
302,2017-10-30,33
303,2017-10-31,84
304,2017-11-01,67
305,2017-11-02,59
306,2017-11-03,71
307,2017-11-04,48
308,2017-11-05,32
309,2017-11-06,51
310,2017-11-07,54
311,2017-11-08,58
312,2017-11-09,38
313,2017-11-10,46
314,2017-11-11,69
315,2017-11-12,37
316,2017-11-13,48
317,2017-11-14,44
318,2017-11-15,30
319,2017-11-16,44
320,2017-11-17,61
321,2017-11-18,50
322,2017-11-19,41
323,2017-11-20,47
324,2017-11-21,43
325,2017-11-22,49
326,2017-11-23,50
327,2017-11-24,65
328,2017-11-25,36
329,2017-11-26,32
330,2017-11-27,33
331,2017-11-28,36
332,2017-11-29,49
333,2017-11-30,79
334,2017-12-01,105
335,2017-12-02,55
336,2017-12-03,50
337,2017-12-04,51
338,2017-12-05,41
339,2017-12-06,36
340,2017-12-07,43
341,2017-12-08,70
342,2017-12-09,44
343,2017-12-10,35
344,2017-12-11,52
345,2017-12-12,54
346,2017-12-13,46
347,2017-12-14,34
348,2017-12-15,61
349,2017-12-16,34
350,2017-12-17,40
351,2017-12-18,40
352,2017-12-19,45
353,2017-12-20,47
354,2017-12-21,51
355,2017-12-22,60
356,2017-12-23,63
357,2017-12-24,35
358,2017-12-25,11
359,2017-12-26,24
360,2017-12-27,45
361,2017-12-28,46
362,2017-12-29,65
363,2017-12-30,66
364,2017-12-31,34
