,date,value
240,2017-08-29,98.0
241,2017-08-30,125.0
242,2017-08-31,212.0
243,2017-09-01,220.0
244,2017-09-02,115.0
245,2017-09-03,105.0
246,2017-09-04,127.0
247,2017-09-05,123.0
248,2017-09-06,92.0
249,2017-09-07,114.0
250,2017-09-08,135.0
251,2017-09-09,83.0
252,2017-09-10,84.0
253,2017-09-11,102.0
254,2017-09-12,97.0
255,2017-09-13,94.0
256,2017-09-14,94.0
257,2017-09-15,130.0
258,2017-09-16,95.0
259,2017-09-17,76.0
260,2017-09-18,102.0
261,2017-09-19,101.0
262,2017-09-20,118.0
263,2017-09-21,127.0
264,2017-09-22,116.0
265,2017-09-23,85.0
266,2017-09-24,55.0
267,2017-09-25,89.0
268,2017-09-26,98.0
269,2017-09-27,95.0
270,2017-09-28,110.0
271,2017-09-29,206.0
272,2017-09-30,135.0
273,2017-10-01,94.0
274,2017-10-02,141.0
275,2017-10-03,113.0
276,2017-10-04,79.0
277,2017-10-05,133.0
278,2017-10-06,140.0
279,2017-10-07,88.0
280,2017-10-08,62.0
281,2017-10-09,130.0
282,2017-10-10,97.0
283,2017-10-11,91.0
284,2017-10-12,119.0
285,2017-10-13,156.0
286,2017-10-14,88.0
287,2017-10-15,70.0
288,2017-10-16,90.0
289,2017-10-17,81.0
290,2017-10-18,86.0
291,2017-10-19,99.0
292,2017-10-20,122.0
293,2017-10-21,76.0
294,2017-10-22,66.0
295,2017-10-23,87.0
296,2017-10-24,80.0
297,2017-10-25,93.0
298,2017-10-26,113.0
299,2017-10-27,131.0
300,2017-10-28,100.0
301,2017-10-29,86.0
302,2017-10-30,117.0
303,2017-10-31,163.0
304,2017-11-01,143.0
305,2017-11-02,145.0
306,2017-11-03,150.0
307,2017-11-04,94.0
308,2017-11-05,94.0
309,2017-11-06,111.0
310,2017-11-07,109.0
311,2017-11-08,108.0
312,2017-11-09,97.0
313,2017-11-10,108.0
314,2017-11-11,96.0
315,2017-11-12,60.0
316,2017-11-13,99.0
317,2017-11-14,89.0
318,2017-11-15,91.0
319,2017-11-16,98.0
320,2017-11-17,123.0
321,2017-11-18,101.0
322,2017-11-19,61.0
323,2017-11-20,94.0
324,2017-11-21,90.0
325,2017-11-22,93.0
326,2017-11-23,126.0
327,2017-11-24,146.0
328,2017-11-25,89.0
329,2017-11-26,63.0
330,2017-11-27,85.0
331,2017-11-28,102.0
332,2017-11-29,55.0
333,2017-11-30,218.0
334,2017-12-01,177.0
335,2017-12-02,114.0
336,2017-12-03,102.0
337,2017-12-04,127.0
338,2017-12-05,121.0
339,2017-12-06,110.0
340,2017-12-07,121.0
341,2017-12-08,159.0
342,2017-12-09,95.0
343,2017-12-10,74.0
344,2017-12-11,108.0
345,2017-12-12,106.0
346,2017-12-13,94.0
347,2017-12-14,132.0
348,2017-12-15,136.0
349,2017-12-16,118.0
350,2017-12-17,86.0
351,2017-12-18,128.0
352,2017-12-19,157.0
353,2017-12-20,130.0
354,2017-12-21,178.0
355,2017-12-22,192.0
356,2017-12-23,115.0
357,2017-12-24,66.0
358,2017-12-25,24.0
359,2017-12-26,27.0
360,2017-12-27,78.0
361,2017-12-28,73.0
362,2017-12-29,164.0
363,2017-12-30,105.0
364,2017-12-31,62.0
