,date,value
273,2017-10-01,41
274,2017-10-02,44
275,2017-10-03,29
276,2017-10-04,43
277,2017-10-05,56
278,2017-10-06,52
279,2017-10-07,58
280,2017-10-08,32
281,2017-10-09,24
282,2017-10-10,42
283,2017-10-11,32
284,2017-10-12,41
285,2017-10-13,62
286,2017-10-14,50
287,2017-10-15,30
288,2017-10-16,41
289,2017-10-17,31
290,2017-10-18,38
291,2017-10-19,47
292,2017-10-20,49
293,2017-10-21,49
294,2017-10-22,36
295,2017-10-23,29
296,2017-10-24,35
297,2017-10-25,32
298,2017-10-26,62
299,2017-10-27,62
300,2017-10-28,35
301,2017-10-29,22
302,2017-10-30,26
303,2017-10-31,97
304,2017-11-01,59
305,2017-11-02,70
306,2017-11-03,86
307,2017-11-04,49
308,2017-11-05,39
309,2017-11-06,41
310,2017-11-07,49
311,2017-11-08,46
312,2017-11-09,52
313,2017-11-10,68
314,2017-11-11,57
315,2017-11-12,35
316,2017-11-13,38
317,2017-11-14,44
318,2017-11-15,51
319,2017-11-16,58
320,2017-11-17,69
321,2017-11-18,57
322,2017-11-19,29
323,2017-11-20,52
324,2017-11-21,36
325,2017-11-22,42
326,2017-11-23,45
327,2017-11-24,61
328,2017-11-25,41
329,2017-11-26,36
330,2017-11-27,36
331,2017-11-28,30
332,2017-11-29,39
333,2017-11-30,122
334,2017-12-01,75
335,2017-12-02,74
336,2017-12-03,85
337,2017-12-04,48
338,2017-12-05,57
339,2017-12-06,48
340,2017-12-07,55
341,2017-12-08,70
342,2017-12-09,53
343,2017-12-10,33
344,2017-12-11,36
345,2017-12-12,44
346,2017-12-13,55
347,2017-12-14,58
348,2017-12-15,66
349,2017-12-16,59
350,2017-12-17,47
351,2017-12-18,58
352,2017-12-19,51
353,2017-12-20,61
354,2017-12-21,64
355,2017-12-22,55
356,2017-12-23,55
357,2017-12-24,33
358,2017-12-25,52
359,2017-12-26,17
360,2017-12-27,59
361,2017-12-28,43
362,2017-12-29,64
363,2017-12-30,49
364,2017-12-31,26
