,date,value
336,2017-12-03,79.0
337,2017-12-04,115.0
338,2017-12-05,85.0
339,2017-12-06,122.0
340,2017-12-07,88.0
341,2017-12-08,114.0
342,2017-12-09,76.0
343,2017-12-10,59.0
344,2017-12-11,64.0
345,2017-12-12,86.0
346,2017-12-13,89.0
347,2017-12-14,79.0
348,2017-12-15,134.0
349,2017-12-16,90.0
350,2017-12-17,74.0
351,2017-12-18,93.0
352,2017-12-19,86.0
353,2017-12-20,117.0
354,2017-12-21,117.0
355,2017-12-22,119.0
356,2017-12-23,98.0
357,2017-12-24,46.0
358,2017-12-25,24.0
359,2017-12-26,48.0
360,2017-12-27,69.0
361,2017-12-28,66.0
362,2017-12-29,146.0
363,2017-12-30,95.0
364,2017-12-31,62.0
