,date,value
182,2017-07-02,41.0
183,2017-07-03,72.0
184,2017-07-04,70.0
185,2017-07-05,59.0
186,2017-07-06,102.0
187,2017-07-07,67.0
188,2017-07-08,50.0
189,2017-07-09,31.0
190,2017-07-10,59.0
191,2017-07-11,46.0
192,2017-07-12,58.0
193,2017-07-13,77.0
194,2017-07-14,70.0
195,2017-07-15,39.0
196,2017-07-16,25.0
197,2017-07-17,57.0
198,2017-07-18,89.0
199,2017-07-19,56.0
200,2017-07-20,69.0
201,2017-07-21,52.0
202,2017-07-22,58.0
203,2017-07-23,33.0
204,2017-07-24,55.0
205,2017-07-25,44.0
206,2017-07-26,55.0
207,2017-07-27,57.0
208,2017-07-28,48.0
209,2017-07-29,37.0
210,2017-07-30,29.0
211,2017-07-31,91.0
212,2017-08-01,54.0
213,2017-08-02,103.0
214,2017-08-03,57.0
215,2017-08-04,57.0
216,2017-08-05,46.0
217,2017-08-06,31.0
218,2017-08-07,57.0
219,2017-08-08,46.0
220,2017-08-09,63.0
221,2017-08-10,67.0
222,2017-08-11,66.0
223,2017-08-12,50.0
224,2017-08-13,28.0
225,2017-08-14,61.0
226,2017-08-15,38.0
227,2017-08-16,55.0
228,2017-08-17,18.0
229,2017-08-18,38.0
230,2017-08-19,57.0
231,2017-08-20,28.0
232,2017-08-21,37.0
233,2017-08-22,49.0
234,2017-08-23,41.0
235,2017-08-24,65.0
236,2017-08-25,74.0
237,2017-08-26,63.0
238,2017-08-27,44.0
239,2017-08-28,54.0
240,2017-08-29,42.0
241,2017-08-30,66.0
242,2017-08-31,122.0
243,2017-09-01,128.0
244,2017-09-02,80.0
245,2017-09-03,40.0
246,2017-09-04,65.0
247,2017-09-05,54.0
248,2017-09-06,44.0
249,2017-09-07,56.0
250,2017-09-08,53.0
251,2017-09-09,38.0
252,2017-09-10,36.0
253,2017-09-11,39.0
254,2017-09-12,41.0
255,2017-09-13,37.0
256,2017-09-14,52.0
257,2017-09-15,52.0
258,2017-09-16,32.0
259,2017-09-17,32.0
260,2017-09-18,54.0
261,2017-09-19,42.0
262,2017-09-20,33.0
263,2017-09-21,56.0
264,2017-09-22,55.0
265,2017-09-23,42.0
266,2017-09-24,26.0
267,2017-09-25,38.0
268,2017-09-26,49.0
269,2017-09-27,58.0
270,2017-09-28,45.0
271,2017-09-29,122.0
272,2017-09-30,100.0
273,2017-10-01,30.0
274,2017-10-02,67.0
275,2017-10-03,62.0
276,2017-10-04,59.0
277,2017-10-05,57.0
278,2017-10-06,64.0
279,2017-10-07,40.0
280,2017-10-08,20.0
281,2017-10-09,50.0
282,2017-10-10,51.0
283,2017-10-11,49.0
284,2017-10-12,55.0
285,2017-10-13,70.0
286,2017-10-14,44.0
287,2017-10-15,27.0
288,2017-10-16,57.0
289,2017-10-17,35.0
290,2017-10-18,50.0
291,2017-10-19,42.0
292,2017-10-20,57.0
293,2017-10-21,40.0
294,2017-10-22,18.0
295,2017-10-23,44.0
296,2017-10-24,35.0
297,2017-10-25,43.0
298,2017-10-26,45.0
299,2017-10-27,48.0
300,2017-10-28,47.0
301,2017-10-29,30.0
302,2017-10-30,40.0
303,2017-10-31,89.0
304,2017-11-01,62.0
305,2017-11-02,70.0
306,2017-11-03,90.0
307,2017-11-04,43.0
308,2017-11-05,37.0
309,2017-11-06,40.0
310,2017-11-07,44.0
311,2017-11-08,58.0
312,2017-11-09,43.0
313,2017-11-10,65.0
314,2017-11-11,42.0
315,2017-11-12,19.0
316,2017-11-13,46.0
317,2017-11-14,37.0
318,2017-11-15,43.0
319,2017-11-16,39.0
320,2017-11-17,50.0
321,2017-11-18,43.0
322,2017-11-19,27.0
323,2017-11-20,39.0
324,2017-11-21,36.0
325,2017-11-22,36.0
326,2017-11-23,41.0
327,2017-11-24,65.0
328,2017-11-25,39.0
329,2017-11-26,20.0
330,2017-11-27,48.0
331,2017-11-28,32.0
332,2017-11-29,71.0
333,2017-11-30,98.0
334,2017-12-01,94.0
335,2017-12-02,51.0
336,2017-12-03,39.0
337,2017-12-04,58.0
338,2017-12-05,52.0
339,2017-12-06,68.0
340,2017-12-07,55.0
341,2017-12-08,57.0
342,2017-12-09,46.0
343,2017-12-10,44.0
344,2017-12-11,36.0
345,2017-12-12,50.0
346,2017-12-13,49.0
347,2017-12-14,57.0
348,2017-12-15,79.0
349,2017-12-16,47.0
350,2017-12-17,37.0
351,2017-12-18,65.0
352,2017-12-19,79.0
353,2017-12-20,6.0
354,2017-12-21,0.0
355,2017-12-22,54.0
356,2017-12-23,66.0
357,2017-12-24,24.0
358,2017-12-25,11.0
359,2017-12-26,14.0
360,2017-12-27,31.0
361,2017-12-28,39.0
362,2017-12-29,83.0
363,2017-12-30,52.0
364,2017-12-31,27.0
