,date,value
169,2017-06-19,53.0
170,2017-06-20,51.0
171,2017-06-21,54.0
172,2017-06-22,50.0
173,2017-06-23,66.0
174,2017-06-24,60.0
175,2017-06-25,49.0
176,2017-06-26,47.0
177,2017-06-27,46.0
178,2017-06-28,52.0
179,2017-06-29,67.0
180,2017-06-30,105.0
181,2017-07-01,77.0
182,2017-07-02,59.0
183,2017-07-03,51.0
184,2017-07-04,56.0
185,2017-07-05,51.0
186,2017-07-06,58.0
187,2017-07-07,76.0
188,2017-07-08,67.0
189,2017-07-09,28.0
190,2017-07-10,52.0
191,2017-07-11,50.0
192,2017-07-12,71.0
193,2017-07-13,56.0
194,2017-07-14,58.0
195,2017-07-15,56.0
196,2017-07-16,38.0
197,2017-07-17,47.0
198,2017-07-18,99.0
199,2017-07-19,44.0
200,2017-07-20,57.0
201,2017-07-21,64.0
202,2017-07-22,116.0
203,2017-07-23,50.0
204,2017-07-24,52.0
205,2017-07-25,46.0
206,2017-07-26,44.0
207,2017-07-27,67.0
208,2017-07-28,82.0
209,2017-07-29,58.0
210,2017-07-30,65.0
211,2017-07-31,69.0
212,2017-08-01,37.0
213,2017-08-02,0.0
214,2017-08-03,0.0
215,2017-08-04,55.0
216,2017-08-05,59.0
217,2017-08-06,52.0
218,2017-08-07,34.0
219,2017-08-08,37.0
220,2017-08-09,44.0
221,2017-08-10,39.0
222,2017-08-11,58.0
223,2017-08-12,65.0
224,2017-08-13,33.0
225,2017-08-14,38.0
226,2017-08-15,46.0
227,2017-08-16,35.0
228,2017-08-17,48.0
229,2017-08-18,53.0
230,2017-08-19,58.0
231,2017-08-20,43.0
232,2017-08-21,31.0
233,2017-08-22,37.0
234,2017-08-23,56.0
235,2017-08-24,66.0
236,2017-08-25,50.0
237,2017-08-26,43.0
238,2017-08-27,30.0
239,2017-08-28,0.0
240,2017-08-29,0.0
241,2017-08-30,0.0
242,2017-08-31,75.0
243,2017-09-01,107.0
244,2017-09-02,70.0
245,2017-09-03,43.0
246,2017-09-04,39.0
247,2017-09-05,60.0
248,2017-09-06,53.0
249,2017-09-07,47.0
250,2017-09-08,77.0
251,2017-09-09,55.0
252,2017-09-10,32.0
253,2017-09-11,36.0
254,2017-09-12,36.0
255,2017-09-13,41.0
256,2017-09-14,61.0
257,2017-09-15,65.0
258,2017-09-16,47.0
259,2017-09-17,46.0
260,2017-09-18,31.0
261,2017-09-19,39.0
262,2017-09-20,46.0
263,2017-09-21,40.0
264,2017-09-22,58.0
265,2017-09-23,64.0
266,2017-09-24,39.0
267,2017-09-25,40.0
268,2017-09-26,29.0
269,2017-09-27,45.0
270,2017-09-28,49.0
271,2017-09-29,104.0
272,2017-09-30,46.0
273,2017-10-01,53.0
274,2017-10-02,37.0
275,2017-10-03,41.0
276,2017-10-04,47.0
277,2017-10-05,63.0
278,2017-10-06,52.0
279,2017-10-07,58.0
280,2017-10-08,35.0
281,2017-10-09,40.0
282,2017-10-10,22.0
283,2017-10-11,35.0
284,2017-10-12,54.0
285,2017-10-13,54.0
286,2017-10-14,42.0
287,2017-10-15,42.0
288,2017-10-16,45.0
289,2017-10-17,48.0
290,2017-10-18,40.0
291,2017-10-19,50.0
292,2017-10-20,43.0
293,2017-10-21,53.0
294,2017-10-22,37.0
295,2017-10-23,47.0
296,2017-10-24,44.0
297,2017-10-25,45.0
298,2017-10-26,61.0
299,2017-10-27,73.0
300,2017-10-28,84.0
301,2017-10-29,29.0
302,2017-10-30,34.0
303,2017-10-31,90.0
304,2017-11-01,67.0
305,2017-11-02,64.0
306,2017-11-03,70.0
307,2017-11-04,44.0
308,2017-11-05,30.0
309,2017-11-06,47.0
310,2017-11-07,60.0
311,2017-11-08,65.0
312,2017-11-09,57.0
313,2017-11-10,55.0
314,2017-11-11,46.0
315,2017-11-12,19.0
316,2017-11-13,58.0
317,2017-11-14,34.0
318,2017-11-15,61.0
319,2017-11-16,41.0
320,2017-11-17,65.0
321,2017-11-18,49.0
322,2017-11-19,34.0
323,2017-11-20,51.0
324,2017-11-21,32.0
325,2017-11-22,47.0
326,2017-11-23,54.0
327,2017-11-24,65.0
328,2017-11-25,36.0
329,2017-11-26,33.0
330,2017-11-27,32.0
331,2017-11-28,41.0
332,2017-11-29,57.0
333,2017-11-30,91.0
334,2017-12-01,73.0
335,2017-12-02,75.0
336,2017-12-03,60.0
337,2017-12-04,0.0
338,2017-12-05,0.0
339,2017-12-06,0.0
340,2017-12-07,0.0
341,2017-12-08,53.0
342,2017-12-09,42.0
343,2017-12-10,0.0
344,2017-12-11,27.0
345,2017-12-12,36.0
346,2017-12-13,49.0
347,2017-12-14,68.0
348,2017-12-15,69.0
349,2017-12-16,36.0
350,2017-12-17,0.0
351,2017-12-18,0.0
352,2017-12-19,5.0
353,2017-12-20,0.0
354,2017-12-21,1.0
