,date,value
96,2017-04-07,98
97,2017-04-08,105
98,2017-04-09,71
99,2017-04-10,81
100,2017-04-11,85
101,2017-04-12,71
102,2017-04-13,74
103,2017-04-14,62
104,2017-04-15,73
105,2017-04-16,61
106,2017-04-17,63
107,2017-04-18,68
108,2017-04-19,64
109,2017-04-20,121
110,2017-04-21,103
111,2017-04-22,102
112,2017-04-23,66
113,2017-04-24,58
114,2017-04-25,67
115,2017-04-26,71
116,2017-04-27,85
117,2017-04-28,160
118,2017-04-29,123
119,2017-04-30,94
120,2017-05-01,90
121,2017-05-02,67
122,2017-05-03,96
123,2017-05-04,92
124,2017-05-05,93
125,2017-05-06,102
126,2017-05-07,83
127,2017-05-08,65
128,2017-05-09,75
129,2017-05-10,89
130,2017-05-11,118
131,2017-05-12,84
132,2017-05-13,101
133,2017-05-14,75
134,2017-05-15,66
135,2017-05-16,67
136,2017-05-17,62
137,2017-05-18,70
138,2017-05-19,96
139,2017-05-20,77
140,2017-05-21,60
141,2017-05-22,58
142,2017-05-23,72
143,2017-05-24,82
144,2017-05-25,88
145,2017-05-26,69
146,2017-05-27,84
147,2017-05-28,51
148,2017-05-29,65
149,2017-05-30,57
150,2017-05-31,164
151,2017-06-01,140
152,2017-06-02,164
153,2017-06-03,165
154,2017-06-04,96
155,2017-06-05,92
156,2017-06-06,71
157,2017-06-07,79
158,2017-06-08,100
159,2017-06-09,91
160,2017-06-10,100
161,2017-06-11,70
162,2017-06-12,75
163,2017-06-13,86
164,2017-06-14,64
165,2017-06-15,92
166,2017-06-16,74
167,2017-06-17,5
168,2017-06-18,4
169,2017-06-19,74
170,2017-06-20,98
171,2017-06-21,75
172,2017-06-22,81
173,2017-06-23,82
174,2017-06-24,85
175,2017-06-25,81
176,2017-06-26,57
177,2017-06-27,76
178,2017-06-28,60
179,2017-06-29,98
180,2017-06-30,191
181,2017-07-01,128
182,2017-07-02,99
183,2017-07-03,80
184,2017-07-04,78
185,2017-07-05,88
186,2017-07-06,101
187,2017-07-07,104
188,2017-07-08,88
189,2017-07-09,50
190,2017-07-10,72
191,2017-07-11,66
192,2017-07-12,49
193,2017-07-13,73
194,2017-07-14,83
195,2017-07-15,88
196,2017-07-16,50
197,2017-07-17,63
198,2017-07-18,178
199,2017-07-19,67
200,2017-07-20,110
201,2017-07-21,87
202,2017-07-22,80
203,2017-07-23,61
204,2017-07-24,56
205,2017-07-25,78
206,2017-07-26,61
207,2017-07-27,72
208,2017-07-28,101
209,2017-07-29,80
210,2017-07-30,73
211,2017-07-31,141
212,2017-08-01,115
213,2017-08-02,101
214,2017-08-03,86
215,2017-08-04,100
216,2017-08-05,85
217,2017-08-06,82
218,2017-08-07,67
219,2017-08-08,76
220,2017-08-09,87
221,2017-08-10,84
222,2017-08-11,88
223,2017-08-12,92
224,2017-08-13,67
225,2017-08-14,56
226,2017-08-15,78
227,2017-08-16,65
228,2017-08-17,94
229,2017-08-18,105
230,2017-08-19,93
231,2017-08-20,64
232,2017-08-21,52
233,2017-08-22,65
234,2017-08-23,61
235,2017-08-24,72
236,2017-08-25,78
237,2017-08-26,83
238,2017-08-27,60
239,2017-08-28,58
240,2017-08-29,68
241,2017-08-30,69
242,2017-08-31,173
243,2017-09-01,156
244,2017-09-02,87
245,2017-09-03,76
246,2017-09-04,85
247,2017-09-05,71
248,2017-09-06,72
249,2017-09-07,91
250,2017-09-08,80
251,2017-09-09,74
252,2017-09-10,68
253,2017-09-11,60
254,2017-09-12,84
255,2017-09-13,75
256,2017-09-14,90
257,2017-09-15,96
258,2017-09-16,74
259,2017-09-17,68
260,2017-09-18,49
261,2017-09-19,68
262,2017-09-20,83
263,2017-09-21,69
264,2017-09-22,91
265,2017-09-23,88
266,2017-09-24,71
267,2017-09-25,74
268,2017-09-26,80
269,2017-09-27,53
270,2017-09-28,67
271,2017-09-29,179
272,2017-09-30,113
273,2017-10-01,90
274,2017-10-02,84
275,2017-10-03,104
276,2017-10-04,69
277,2017-10-05,99
278,2017-10-06,99
279,2017-10-07,90
280,2017-10-08,80
281,2017-10-09,83
282,2017-10-10,63
283,2017-10-11,66
284,2017-10-12,73
285,2017-10-13,92
286,2017-10-14,83
287,2017-10-15,61
288,2017-10-16,53
289,2017-10-17,67
290,2017-10-18,59
291,2017-10-19,73
292,2017-10-20,104
293,2017-10-21,79
294,2017-10-22,73
295,2017-10-23,66
296,2017-10-24,71
297,2017-10-25,66
298,2017-10-26,72
299,2017-10-27,94
300,2017-10-28,106
301,2017-10-29,53
302,2017-10-30,72
303,2017-10-31,179
304,2017-11-01,116
305,2017-11-02,134
306,2017-11-03,141
307,2017-11-04,106
308,2017-11-05,72
309,2017-11-06,73
310,2017-11-07,60
311,2017-11-08,90
312,2017-11-09,105
313,2017-11-10,98
314,2017-11-11,98
315,2017-11-12,72
316,2017-11-13,51
317,2017-11-14,80
318,2017-11-15,73
319,2017-11-16,95
320,2017-11-17,110
321,2017-11-18,86
322,2017-11-19,76
323,2017-11-20,71
324,2017-11-21,76
325,2017-11-22,60
326,2017-11-23,92
327,2017-11-24,88
328,2017-11-25,87
329,2017-11-26,58
330,2017-11-27,73
331,2017-11-28,56
332,2017-11-29,68
333,2017-11-30,209
334,2017-12-01,166
335,2017-12-02,100
336,2017-12-03,98
337,2017-12-04,104
338,2017-12-05,82
339,2017-12-06,86
340,2017-12-07,91
341,2017-12-08,103
342,2017-12-09,96
343,2017-12-10,76
344,2017-12-11,73
345,2017-12-12,68
346,2017-12-13,83
347,2017-12-14,108
348,2017-12-15,97
349,2017-12-16,97
350,2017-12-17,79
351,2017-12-18,78
352,2017-12-19,89
353,2017-12-20,83
354,2017-12-21,119
355,2017-12-22,107
356,2017-12-23,114
357,2017-12-24,75
358,2017-12-25,27
359,2017-12-26,50
360,2017-12-27,57
361,2017-12-28,76
362,2017-12-29,164
363,2017-12-30,94
364,2017-12-31,80
