,date,value
301,2017-10-29,55.0
302,2017-10-30,68.0
303,2017-10-31,117.0
304,2017-11-01,114.0
305,2017-11-02,108.0
306,2017-11-03,95.0
307,2017-11-04,111.0
308,2017-11-05,64.0
309,2017-11-06,71.0
310,2017-11-07,82.0
311,2017-11-08,68.0
312,2017-11-09,80.0
313,2017-11-10,86.0
314,2017-11-11,62.0
315,2017-11-12,0.0
316,2017-11-13,61.0
317,2017-11-14,58.0
318,2017-11-15,74.0
319,2017-11-16,70.0
320,2017-11-17,101.0
321,2017-11-18,65.0
322,2017-11-19,68.0
323,2017-11-20,55.0
324,2017-11-21,64.0
325,2017-11-22,70.0
326,2017-11-23,64.0
327,2017-11-24,117.0
328,2017-11-25,66.0
329,2017-11-26,53.0
330,2017-11-27,54.0
331,2017-11-28,64.0
332,2017-11-29,85.0
333,2017-11-30,64.0
334,2017-12-01,72.0
335,2017-12-02,107.0
336,2017-12-03,86.0
337,2017-12-04,94.0
338,2017-12-05,121.0
339,2017-12-06,87.0
340,2017-12-07,71.0
341,2017-12-08,96.0
342,2017-12-09,73.0
343,2017-12-10,59.0
344,2017-12-11,83.0
345,2017-12-12,22.0
346,2017-12-13,72.0
347,2017-12-14,83.0
348,2017-12-15,88.0
349,2017-12-16,89.0
350,2017-12-17,76.0
351,2017-12-18,51.0
352,2017-12-19,79.0
353,2017-12-20,71.0
354,2017-12-21,97.0
355,2017-12-22,104.0
356,2017-12-23,74.0
357,2017-12-24,50.0
358,2017-12-25,15.0
359,2017-12-26,24.0
360,2017-12-27,64.0
361,2017-12-28,62.0
362,2017-12-29,74.0
363,2017-12-30,89.0
364,2017-12-31,64.0
