,date,value
351,2017-12-18,49.0
352,2017-12-19,43.0
353,2017-12-20,54.0
354,2017-12-21,79.0
355,2017-12-22,62.0
356,2017-12-23,44.0
357,2017-12-24,16.0
358,2017-12-25,8.0
359,2017-12-26,14.0
360,2017-12-27,23.0
361,2017-12-28,30.0
362,2017-12-29,70.0
363,2017-12-30,38.0
364,2017-12-31,16.0
