,date,value
264,2017-09-22,137.0
265,2017-09-23,126.0
266,2017-09-24,71.0
267,2017-09-25,104.0
268,2017-09-26,117.0
269,2017-09-27,95.0
270,2017-09-28,105.0
271,2017-09-29,297.0
272,2017-09-30,8.0
273,2017-10-01,126.0
274,2017-10-02,150.0
275,2017-10-03,143.0
276,2017-10-04,106.0
277,2017-10-05,137.0
278,2017-10-06,153.0
279,2017-10-07,108.0
280,2017-10-08,91.0
281,2017-10-09,118.0
282,2017-10-10,125.0
283,2017-10-11,102.0
284,2017-10-12,134.0
285,2017-10-13,139.0
286,2017-10-14,125.0
287,2017-10-15,93.0
288,2017-10-16,103.0
289,2017-10-17,121.0
290,2017-10-18,112.0
291,2017-10-19,131.0
292,2017-10-20,156.0
293,2017-10-21,119.0
294,2017-10-22,81.0
295,2017-10-23,96.0
296,2017-10-24,119.0
297,2017-10-25,97.0
298,2017-10-26,123.0
299,2017-10-27,150.0
300,2017-10-28,122.0
301,2017-10-29,75.0
302,2017-10-30,97.0
303,2017-10-31,301.0
304,2017-11-01,189.0
305,2017-11-02,190.0
306,2017-11-03,186.0
307,2017-11-04,170.0
308,2017-11-05,109.0
309,2017-11-06,107.0
310,2017-11-07,134.0
311,2017-11-08,131.0
312,2017-11-09,103.0
313,2017-11-10,162.0
314,2017-11-11,117.0
315,2017-11-12,75.0
316,2017-11-13,87.0
317,2017-11-14,95.0
318,2017-11-15,97.0
319,2017-11-16,137.0
320,2017-11-17,162.0
321,2017-11-18,131.0
322,2017-11-19,104.0
323,2017-11-20,90.0
324,2017-11-21,93.0
325,2017-11-22,97.0
326,2017-11-23,148.0
327,2017-11-24,148.0
328,2017-11-25,127.0
329,2017-11-26,104.0
330,2017-11-27,102.0
331,2017-11-28,93.0
332,2017-11-29,122.0
333,2017-11-30,235.0
334,2017-12-01,158.0
335,2017-12-02,171.0
336,2017-12-03,105.0
337,2017-12-04,172.0
338,2017-12-05,117.0
339,2017-12-06,127.0
340,2017-12-07,154.0
341,2017-12-08,141.0
342,2017-12-09,60.0
343,2017-12-10,2.0
344,2017-12-11,59.0
345,2017-12-12,112.0
346,2017-12-13,103.0
347,2017-12-14,138.0
348,2017-12-15,155.0
349,2017-12-16,122.0
350,2017-12-17,99.0
351,2017-12-18,124.0
352,2017-12-19,123.0
353,2017-12-20,131.0
354,2017-12-21,129.0
355,2017-12-22,164.0
356,2017-12-23,135.0
357,2017-12-24,68.0
358,2017-12-25,63.0
359,2017-12-26,80.0
360,2017-12-27,99.0
361,2017-12-28,116.0
362,2017-12-29,287.0
363,2017-12-30,186.0
364,2017-12-31,104.0
